date,pm25,pm10,o3,no2,so2,co
24-05-2021,108,60,7,6,1,4
25-05-2021,112,72,7,,1,5
26-05-2021,104,72,7,,1,4
27-05-2021,80,53,7,,1,3
28-05-2021,77,46,6,5,1,3
29-05-2021,83,52,7,9,1,4
30-05-2021,81,43,7,8,1,4
31-05-2021,72,36,8,1,1,3
01-06-2021,64,30,7,4,4,3
02-06-2021,101,52,8,4,1,5
03-06-2021,93,47,8,6,1,5
04-06-2021,88,39,9,3,1,6
05-06-2021,74,36,6,2,1,5
06-06-2021,61,25,6,1,1,3
07-06-2021,64,32,6,1,1,2
08-06-2021,64,42,6,,1,3
09-06-2021,,27,5,,1,3
10-06-2021,50,21,5,,1,2
11-06-2021,46,22,6,,1,3
12-06-2021,42,16,6,6,1,4
14-06-2021,59,20,6,13,1,3
15-06-2021,44,12,6,13,1,3
16-06-2021,47,17,6,13,1,2
17-06-2021,42,15,7,14,1,2
18-06-2021,70,42,6,13,1,3
19-06-2021,62,36,6,14,1,2
20-06-2021,56,27,5,14,1,2
21-06-2021,134,95,6,14,1,4
22-06-2021,112,84,6,15,1,3
23-06-2021,106,74,6,15,1,4
24-06-2021,83,49,5,15,1,3
25-06-2021,65,38,6,15,1,3
26-06-2021,70,45,6,16,1,3
28-06-2021,78,35,6,15,1,5
29-06-2021,101,50,6,17,1,8
30-06-2021,104,49,5,15,1,10
01-07-2021,67,42,5,12,1,4
02-07-2021,66,37,6,14,1,4
03-07-2021,75,54,6,14,1,4
04-07-2021,93,59,6,14,1,5
05-07-2021,106,58,6,14,1,5
06-07-2021,101,49,6,14,1,5
07-07-2021,89,24,6,15,1,5
08-07-2021,67,17,5,15,1,3
09-07-2021,53,19,6,15,1,3
10-07-2021,55,20,6,13,1,3
11-07-2021,63,9,6,13,1,3
12-07-2021,41,16,5,14,1,3
13-07-2021,52,11,5,12,2,4
14-07-2021,42,18,5,12,40,4
15-07-2021,62,10,5,14,1,4
16-07-2021,48,20,5,16,1,3
17-07-2021,60,19,6,17,1,
18-07-2021,59,7,5,16,1,3
19-07-2021,46,15,5,17,1,3
20-07-2021,52,8,8,15,5,6
21-07-2021,38,,5,15,1,2
22-07-2021,46,,5,16,1,2
23-07-2021,56,,6,17,1,2
24-07-2021,54,,6,17,1,2
25-07-2021,58,,5,17,1,3
26-07-2021,56,,6,18,1,2
27-07-2021,58,,6,15,1,3
28-07-2021,48,,5,15,1,3
29-07-2021,56,,5,14,1,2
30-07-2021,53,,6,13,1,3
31-07-2021,50,,5,15,1,3
01-08-2021,50,,5,15,1,3
02-08-2021,52,,5,14,1,3
03-08-2021,60,,5,14,1,3
04-08-2021,49,,6,15,1,3
05-08-2021,56,,5,12,1,4
06-08-2021,68,57,6,12,1,4
07-08-2021,79,51,5,14,1,4
08-08-2021,88,43,6,14,1,4
09-08-2021,81,50,6,14,1,4
10-08-2021,76,45,6,15,1,4
11-08-2021,73,42,6,15,1,4
12-08-2021,71,49,6,14,1,2
13-08-2021,77,46,5,14,1,4
14-08-2021,86,18,5,14,1,3
15-08-2021,,18,5,14,1,4
16-08-2021,70,36,6,14,1,3
17-08-2021,75,20,5,14,1,4
18-08-2021,66,33,6,13,1,3
19-08-2021,59,29,6,14,1,3
20-08-2021,64,36,5,14,1,3
21-08-2021,74,38,6,15,1,4
22-08-2021,77,38,6,14,1,4
23-08-2021,80,,6,18,1,8
24-08-2021,120,,6,15,1,5
25-08-2021,89,,6,14,1,5
26-08-2021,78,,6,16,1,5
27-08-2021,91,,5,16,1,4
28-08-2021,76,,6,16,1,3
29-08-2021,75,,6,16,1,3
30-08-2021,72,,6,16,1,4
31-08-2021,83,,6,16,1,4
01-09-2021,84,31,6,14,1,6
02-09-2021,103,25,5,15,1,5
03-09-2021,69,22,6,16,1,5
04-09-2021,66,15,5,17,1,5
05-09-2021,56,27,5,16,1,4
06-09-2021,57,12,6,15,1,3
07-09-2021,53,14,5,14,1,3
08-09-2021,,18,5,12,1,3
09-09-2021,,20,5,15,1,4
10-09-2021,,21,5,12,1,1
11-09-2021,,22,5,15,1,3
12-09-2021,,18,5,12,1,3
13-09-2021,41,,6,13,1,3
14-09-2021,60,,5,14,1,3
15-09-2021,77,,6,11,1,3
16-09-2021,74,39,6,9,1,4
17-09-2021,85,42,5,12,2,4
18-09-2021,92,,,,,
19-09-2021,,18,5,13,1,5
20-09-2021,79,7,5,13,1,4
21-09-2021,56,6,6,14,1,4
22-09-2021,60,16,6,13,1,4
23-09-2021,56,33,5,14,1,4
24-09-2021,57,32,5,14,1,3
25-09-2021,66,,,,,
26-09-2021,,19,6,15,1,5
27-09-2021,65,18,5,14,1,3
28-09-2021,60,32,6,13,1,5
29-09-2021,64,35,6,14,1,5
30-09-2021,72,66,5,18,1,8
01-10-2021,126,53,5,18,1,7
02-10-2021,88,47,5,17,1,5
03-10-2021,75,57,6,17,2,7
04-10-2021,112,67,6,17,1,8
05-10-2021,129,56,5,17,1,7
06-10-2021,92,52,6,17,1,5
07-10-2021,87,39,6,15,1,6
08-10-2021,89,27,5,16,1,4
09-10-2021,70,64,6,19,1,7
10-10-2021,125,81,6,18,3,7
11-10-2021,139,100,6,21,1,12
12-10-2021,160,102,6,19,1,10
13-10-2021,162,102,6,19,1,11
14-10-2021,161,92,6,19,1,7
15-10-2021,156,69,6,19,1,8
16-10-2021,143,51,5,16,1,6
17-10-2021,111,68,7,15,1,5
18-10-2021,147,74,7,15,1,6
19-10-2021,147,88,7,18,1,9
20-10-2021,156,82,7,17,1,8
21-10-2021,142,81,7,18,1,9
22-10-2021,146,85,8,18,1,7
23-10-2021,154,98,6,21,2,9
24-10-2021,158,94,7,18,1,9
25-10-2021,160,103,6,18,2,10
26-10-2021,160,105,6,18,1,9
27-10-2021,162,101,7,17,1,8
28-10-2021,163,107,7,21,1,11
29-10-2021,163,101,7,21,1,11
30-10-2021,162,88,6,19,1,7
31-10-2021,163,103,6,22,2,12
01-11-2021,161,81,6,21,1,9
02-11-2021,147,59,6,19,1,8
03-11-2021,104,65,6,22,1,7
04-11-2021,113,73,6,21,1,8
05-11-2021,131,89,6,,2,10
06-11-2021,159,102,6,,2,10
07-11-2021,163,101,7,,1,11
08-11-2021,162,109,7,,1,12
09-11-2021,163,110,8,,1,11
10-11-2021,163,110,8,,1,11
11-11-2021,163,99,8,,2,10
12-11-2021,157,64,6,,2,8
13-11-2021,106,67,6,,1,9
14-11-2021,109,65,5,,1,9
15-11-2021,107,54,5,3,1,8
16-11-2021,84,71,5,10,1,8
17-11-2021,106,78,6,11,1,11
18-11-2021,145,63,5,10,1,7
19-11-2021,122,47,6,11,1,7
20-11-2021,95,43,5,10,1,7
21-11-2021,93,72,6,10,1,9
22-11-2021,102,71,5,10,1,8
23-11-2021,123,84,5,12,1,8
24-11-2021,152,88,6,14,1,9
25-11-2021,151,98,5,14,1,11
26-11-2021,161,96,6,14,1,10
27-11-2021,160,96,5,15,1,9
28-11-2021,161,105,5,14,1,10
29-11-2021,163,104,6,16,1,9
30-11-2021,163,104,6,15,1,9
01-12-2021,163,97,6,15,1,9
02-12-2021,163,108,6,14,1,10
03-12-2021,162,102,6,13,1,9
04-12-2021,162,97,6,13,,8
05-12-2021,159,85,6,12,1,8
06-12-2021,142,92,5,13,1,9
07-12-2021,156,100,6,14,1,9
08-12-2021,161,91,6,13,1,8
09-12-2021,159,75,5,13,1,9
10-12-2021,135,92,6,13,1,10
11-12-2021,159,102,6,15,1,10
12-12-2021,162,101,6,15,1,9
13-12-2021,162,106,6,15,1,10
14-12-2021,163,110,5,16,1,10
15-12-2021,163,106,6,15,1,10
16-12-2021,163,105,5,16,1,9
17-12-2021,161,108,6,16,1,11
18-12-2021,161,111,5,17,1,11
19-12-2021,162,109,6,17,1,10
20-12-2021,162,106,6,17,1,11
21-12-2021,161,110,6,19,1,13
22-12-2021,163,107,7,18,1,11
23-12-2021,163,103,6,17,1,11
24-12-2021,162,103,6,15,1,11
25-12-2021,163,112,6,17,1,12
26-12-2021,162,103,6,16,1,8
27-12-2021,162,93,5,16,1,8
28-12-2021,159,86,5,16,,7
29-12-2021,153,92,5,17,1,8
30-12-2021,157,100,6,16,1,8
31-12-2021,161,103,5,18,1,10
01-01-2022,162,109,5,18,1,11
02-01-2022,163,105,5,16,1,9
03-01-2022,162,110,5,15,1,10
04-01-2022,164,102,5,17,1,7
05-01-2022,163,93,5,17,1,7
06-01-2022,154,83,5,16,1,7
07-01-2022,141,76,6,15,,6
08-01-2022,120,86,5,16,1,8
09-01-2022,133,83,5,14,1,7
10-01-2022,136,73,5,14,1,6
11-01-2022,123,73,5,13,1,7
12-01-2022,137,69,5,14,1,7
13-01-2022,131,64,5,14,1,5
14-01-2022,116,63,5,15,,6
15-01-2022,124,74,5,14,1,7
16-01-2022,146,79,5,15,1,8
17-01-2022,147,91,5,15,1,9
18-01-2022,159,95,6,14,1,10
19-01-2022,151,95,6,14,1,9
20-01-2022,147,82,5,13,1,7
21-01-2022,142,90,5,14,1,10
22-01-2022,135,72,5,13,1,6
23-01-2022,118,104,5,15,1,6
24-01-2022,160,111,6,15,,7
25-01-2022,163,113,6,17,1,7
26-01-2022,163,112,5,17,1,7
27-01-2022,163,107,5,19,1,8
28-01-2022,160,97,6,19,1,8
29-01-2022,157,100,7,17,1,10
30-01-2022,159,105,6,16,1,12
31-01-2022,159,107,6,17,1,11
01-02-2022,162,102,6,16,1,10
02-02-2022,162,107,6,9,1,5
03-02-2022,160,96,7,11,1,6
04-02-2022,149,112,8,14,1,10
05-02-2022,162,111,6,17,1,8
06-02-2022,159,100,7,14,1,7
07-02-2022,155,103,9,13,1,7
08-02-2022,155,96,7,12,1,7
09-02-2022,155,98,9,12,1,7
10-02-2022,157,110,8,14,1,8
11-02-2022,162,104,7,16,1,8
12-02-2022,160,110,7,17,1,10
13-02-2022,158,100,8,14,1,8
14-02-2022,161,97,7,13,1,8
15-02-2022,160,92,7,13,1,6
16-02-2022,157,90,7,13,1,7
17-02-2022,155,89,6,13,1,6
18-02-2022,154,93,6,14,1,8
19-02-2022,153,94,7,12,1,9
20-02-2022,153,98,8,12,1,11
21-02-2022,154,106,8,12,1,10
22-02-2022,159,90,6,9,1,7
23-02-2022,155,83,7,8,1,6
24-02-2022,135,85,6,12,1,7
25-02-2022,120,83,6,11,1,6
26-02-2022,111,82,6,10,1,6
27-02-2022,109,77,6,12,1,6
28-02-2022,109,79,6,13,1,8
01-03-2022,107,84,6,13,1,8
02-03-2022,111,89,6,13,1,8
03-03-2022,131,90,7,13,1,7
04-03-2022,137,90,7,13,1,8
05-03-2022,145,95,6,13,1,7
06-03-2022,146,75,6,11,1,6
07-03-2022,132,102,7,14,1,9
08-03-2022,157,105,9,12,1,9
09-03-2022,159,106,7,12,1,10
10-03-2022,162,103,8,12,1,9
11-03-2022,163,102,9,11,1,9
12-03-2022,163,112,8,13,1,12
13-03-2022,163,108,8,13,1,12
14-03-2022,151,112,7,14,1,15
15-03-2022,155,107,7,14,1,13
16-03-2022,144,108,7,12,1,13
17-03-2022,153,100,9,11,1,10
18-03-2022,161,95,7,11,1,8
19-03-2022,159,90,7,12,1,7
20-03-2022,155,102,7,12,1,10
21-03-2022,161,99,7,12,1,9
22-03-2022,162,100,8,12,1,8
23-03-2022,163,104,7,11,1,9
24-03-2022,162,96,7,10,1,6
25-03-2022,162,94,7,9,1,7
26-03-2022,160,100,7,10,1,8
27-03-2022,159,99,8,10,1,9
28-03-2022,161,96,8,9,1,10
29-03-2022,157,100,8,10,1,9
30-03-2022,159,101,8,9,1,9
31-03-2022,158,100,7,9,1,8
01-04-2022,162,86,8,9,1,7
02-04-2022,157,85,8,8,1,6
03-04-2022,,84,8,8,1,7
04-04-2022,152,83,7,9,1,6
05-04-2022,140,86,9,8,1,7
06-04-2022,145,92,9,9,1,6
07-04-2022,155,88,7,9,1,7
08-04-2022,136,75,7,8,1,7
09-04-2022,117,71,7,7,1,5
10-04-2022,103,77,7,8,1,6
11-04-2022,113,88,7,8,1,7
12-04-2022,127,88,7,8,2,8
13-04-2022,114,77,6,7,1,5
14-04-2022,110,87,7,7,1,6
15-04-2022,140,95,8,8,1,7
16-04-2022,139,81,8,7,1,6
17-04-2022,141,82,7,7,1,7
18-04-2022,149,82,7,7,1,6
19-04-2022,142,82,8,7,1,7
20-04-2022,146,85,7,8,1,7
21-04-2022,156,77,6,7,1,8
22-04-2022,148,74,6,6,1,8
23-04-2022,127,72,7,7,1,7
24-04-2022,122,100,7,8,1,11
25-04-2022,160,78,7,7,1,7
26-04-2022,139,92,7,7,1,9
27-04-2022,157,83,7,7,1,8
28-04-2022,152,80,7,8,1,10
29-04-2022,143,80,7,7,1,6
30-04-2022,148,91,7,8,1,10
01-05-2022,150,82,7,7,1,8
02-05-2022,131,93,8,8,1,9
03-05-2022,156,73,7,8,1,7
04-05-2022,128,90,8,9,1,11
05-05-2022,155,84,7,9,1,9
06-05-2022,146,86,9,8,1,7
07-05-2022,143,92,9,10,1,8
08-05-2022,153,99,9,9,1,10
09-05-2022,159,106,7,9,1,12
10-05-2022,159,63,6,6,1,7
11-05-2022,122,65,6,7,1,8
12-05-2022,110,72,8,7,1,7
13-05-2022,135,78,9,5,1,5
14-05-2022,138,,,,,
15-05-2022,,77,7,7,1,8
16-05-2022,142,64,7,5,1,6
17-05-2022,124,71,7,6,1,7
18-05-2022,135,59,6,6,1,6
19-05-2022,97,45,6,5,1,5
20-05-2022,90,72,6,4,1,3
21-05-2022,119,78,6,4,1,2
22-05-2022,108,62,6,3,1,3
23-05-2022,94,64,7,4,1,3
24-05-2022,99,88,7,4,1,5
25-05-2022,134,80,7,5,1,4
26-05-2022,132,69,7,4,1,4
27-05-2022,110,71,7,5,1,4
28-05-2022,98,76,7,5,1,4
29-05-2022,106,80,7,4,1,4
30-05-2022,124,75,8,5,1,4
31-05-2022,120,63,8,5,1,4
01-06-2022,111,80,8,5,1,6
02-06-2022,138,72,7,5,1,4
03-06-2022,119,87,7,6,1,6
04-06-2022,134,96,8,7,1,6
05-06-2022,149,56,7,5,1,4
06-06-2022,108,75,7,4,1,4
07-06-2022,106,65,7,5,1,4
08-06-2022,108,47,8,4,1,4
09-06-2022,84,33,7,4,1,3
10-06-2022,56,42,6,4,1,3
11-06-2022,52,43,6,5,1,4
12-06-2022,58,32,7,5,1,4
13-06-2022,55,39,10,6,1,5
14-06-2022,63,37,6,5,1,4
15-06-2022,74,59,6,6,1,6
16-06-2022,93,58,6,7,1,6
17-06-2022,104,57,6,6,1,6
18-06-2022,101,47,6,5,1,6
19-06-2022,90,33,6,4,1,4
20-06-2022,65,23,6,4,1,3
21-06-2022,47,34,6,4,1,4
22-06-2022,71,41,6,4,1,5
23-06-2022,95,26,6,4,1,4
24-06-2022,61,27,6,4,1,3
25-06-2022,53,34,7,4,1,3
26-06-2022,56,36,6,4,1,4
27-06-2022,66,26,6,3,1,3
28-06-2022,59,37,6,3,1,4
29-06-2022,71,32,6,3,1,3
30-06-2022,65,27,6,2,1,3
01-07-2022,57,41,5,2,1,4
02-07-2022,76,46,6,3,1,4
03-07-2022,77,40,6,2,1,4
04-07-2022,65,17,5,2,1,3
05-07-2022,43,23,6,2,1,3
06-07-2022,57,26,6,2,1,3
07-07-2022,61,24,5,2,1,3
08-07-2022,62,19,6,3,1,3
09-07-2022,52,22,6,2,1,3
10-07-2022,55,24,5,2,1,3
11-07-2022,55,,,,,
13-07-2022,,23,5,2,1,2
14-07-2022,59,33,5,2,1,3
15-07-2022,59,33,6,2,1,3
16-07-2022,67,25,6,2,1,4
17-07-2022,58,25,5,3,1,4
18-07-2022,57,37,5,3,1,3
19-07-2022,65,42,6,3,1,4
20-07-2022,72,44,6,3,1,4
21-07-2022,73,26,5,3,1,4
22-07-2022,59,21,5,2,1,4
23-07-2022,49,27,6,3,1,2
24-07-2022,59,33,6,3,1,4
25-07-2022,67,21,5,4,1,4
26-07-2022,57,50,6,4,1,7
27-07-2022,99,63,6,4,1,10
28-07-2022,127,59,6,4,1,11
29-07-2022,139,56,6,3,1,9
30-07-2022,110,45,6,3,1,4
31-07-2022,95,52,6,3,1,5
01-08-2022,109,47,6,2,1,5
02-08-2022,95,50,6,3,1,5
03-08-2022,108,49,6,2,1,4
04-08-2022,99,24,6,1,1,3
05-08-2022,62,21,5,1,1,3
06-08-2022,49,15,6,1,1,2
07-08-2022,46,12,9,1,1,3
08-08-2022,32,21,6,1,1,2
09-08-2022,52,27,6,1,1,2
10-08-2022,56,26,6,1,1,2
11-08-2022,57,22,6,1,1,2
12-08-2022,49,26,5,2,1,2
13-08-2022,50,20,5,3,2,3
14-08-2022,48,20,5,2,2,2
15-08-2022,44,29,5,1,2,3
16-08-2022,56,28,6,2,2,3
17-08-2022,66,33,5,4,,3
18-08-2022,70,36,6,4,,4
19-08-2022,78,28,5,4,,3
20-08-2022,65,37,5,4,,3
21-08-2022,75,31,5,4,,3
22-08-2022,70,32,6,4,,3
23-08-2022,65,33,5,4,,3
24-08-2022,72,39,6,5,,3
25-08-2022,79,48,6,6,,4
26-08-2022,99,56,6,5,,4
27-08-2022,113,59,6,5,,4
28-08-2022,,61,6,5,,5
29-08-2022,149,57,6,6,,5
30-08-2022,122,51,25,7,,5
31-08-2022,111,53,5,5,1,4
01-09-2022,87,45,5,5,,4
02-09-2022,84,47,5,5,,5
03-09-2022,86,49,6,5,,5
04-09-2022,55,41,6,5,,5
05-09-2022,101,53,6,5,,6
06-09-2022,122,40,6,4,,5
07-09-2022,105,,5,3,,5
08-09-2022,81,25,5,3,,4
09-09-2022,77,20,5,3,,3
10-09-2022,56,15,5,3,,3
11-09-2022,46,14,14,3,,3
12-09-2022,40,25,5,2,,3
13-09-2022,63,28,5,2,,3
14-09-2022,72,23,5,2,,3
15-09-2022,58,24,5,2,,3
16-09-2022,62,26,5,2,,3
17-09-2022,65,36,5,3,,3
18-09-2022,74,29,5,3,,3
19-09-2022,76,25,6,3,,3
20-09-2022,73,39,6,4,,3
21-09-2022,102,37,7,4,,4
22-09-2022,97,37,6,4,,4
23-09-2022,93,33,6,4,1,4
24-09-2022,81,44,5,5,,4
25-09-2022,98,53,6,5,,5
26-09-2022,128,47,13,6,1,6
27-09-2022,118,61,5,5,,5
28-09-2022,144,53,6,6,,9
29-09-2022,146,68,5,6,,7
30-09-2022,146,57,5,7,,6
01-10-2022,140,47,6,6,,4
02-10-2022,110,57,6,6,1,5
03-10-2022,129,63,6,6,,5
04-10-2022,139,72,7,7,,7
05-10-2022,159,36,22,6,1,7
06-10-2022,95,51,5,6,,5
07-10-2022,109,47,6,6,,5
08-10-2022,105,49,5,7,,6
09-10-2022,106,40,6,6,,5
10-10-2022,89,49,5,6,,5
11-10-2022,91,54,5,7,1,5
12-10-2022,110,56,5,7,1,7
13-10-2022,112,54,5,7,,6
14-10-2022,114,59,5,7,,6
15-10-2022,153,43,5,6,,6
16-10-2022,94,,,,,
23-10-2022,,82,5,7,,6
24-10-2022,158,94,6,8,,7
25-10-2022,160,100,6,10,,10
26-10-2022,161,90,6,9,,8
27-10-2022,161,89,6,10,,7
28-10-2022,161,97,5,12,,7
29-10-2022,161,104,6,13,,8
30-10-2022,161,99,6,12,,7
31-10-2022,164,85,6,10,,8
01-11-2022,160,106,6,12,,11
02-11-2022,163,104,6,12,,9
03-11-2022,163,100,6,12,,8
