date,pm25,pm10,o3,no2,so2,co
,73.0,46.0,,13.0,6.0,9.0
,94.0,56.0,,13.0,8.0,12.0
,124.0,55.0,,14.0,55.0,10.0
,113.0,54.0,5.0,13.0,22.0,12.0
,115.0,51.0,,13.0,71.0,9.0
,122.0,58.0,,15.0,87.0,10.0
,131.0,47.0,,9.0,61.0,8.0
,110.0,115.0,,10.0,31.0,7.0
,183.0,47.0,,6.0,20.0,4.0
,134.0,45.0,,11.0,42.0,6.0
,122.0,44.0,,11.0,33.0,6.0
,107.0,53.0,,15.0,45.0,7.0
,124.0,67.0,,22.0,40.0,10.0
,139.0,56.0,,26.0,25.0,12.0
,137.0,56.0,,24.0,31.0,12.0
,127.0,63.0,,29.0,57.0,14.0
,139.0,49.0,,11.0,102.0,8.0
,127.0,44.0,,6.0,41.0,6.0
,585.0,41.0,,6.0,9.0,13.0
,152.0,70.0,,5.0,9.0,13.0
,88.0,158.0,,4.0,34.0,8.0
,115.0,35.0,8.0,16.0,2.0,6.0
,112.0,23.0,9.0,11.0,2.0,6.0
,80.0,26.0,8.0,12.0,1.0,5.0
,73.0,30.0,7.0,5.0,,4.0
,75.0,32.0,5.0,6.0,1.0,4.0
,71.0,383.0,3.0,7.0,2.0,5.0
,97.0,626.0,6.0,11.0,3.0,6.0
,102.0,614.0,10.0,13.0,2.0,6.0
,140.0,516.0,8.0,22.0,3.0,7.0
,127.0,362.0,13.0,16.0,3.0,6.0
,318.0,192.0,6.0,6.0,3.0,6.0
,824.0,240.0,11.0,10.0,4.0,7.0
,538.0,58.0,6.0,24.0,4.0,8.0
,780.0,,,,,
,683.0,52.0,3.0,30.0,5.0,8.0
,436.0,41.0,3.0,29.0,12.0,9.0
,153.0,45.0,4.0,24.0,8.0,10.0
,182.0,76.0,4.0,17.0,7.0,9.0
,185.0,68.0,3.0,21.0,9.0,9.0
,171.0,100.0,2.0,25.0,9.0,11.0
,162.0,65.0,2.0,24.0,11.0,10.0
,128.0,85.0,3.0,27.0,11.0,9.0
,144.0,61.0,3.0,20.0,8.0,9.0
,131.0,69.0,2.0,26.0,9.0,10.0
,118.0,60.0,2.0,23.0,9.0,9.0
,99.0,69.0,2.0,21.0,9.0,9.0
,116.0,87.0,2.0,29.0,11.0,12.0
,157.0,84.0,2.0,32.0,11.0,12.0
,161.0,61.0,2.0,28.0,17.0,8.0
,138.0,58.0,2.0,24.0,20.0,8.0
,121.0,38.0,2.0,16.0,6.0,7.0
,76.0,62.0,2.0,27.0,9.0,10.0
,135.0,65.0,1.0,24.0,11.0,10.0
,118.0,46.0,2.0,18.0,4.0,6.0
,81.0,61.0,1.0,23.0,5.0,7.0
,128.0,66.0,2.0,20.0,5.0,8.0
,148.0,64.0,2.0,19.0,6.0,8.0
,156.0,64.0,2.0,21.0,7.0,8.0
,157.0,57.0,2.0,26.0,5.0,7.0
,144.0,56.0,2.0,28.0,10.0,7.0
,140.0,48.0,2.0,27.0,7.0,6.0
,124.0,51.0,2.0,36.0,9.0,8.0
,130.0,62.0,2.0,40.0,8.0,9.0
,141.0,58.0,3.0,32.0,8.0,9.0
,119.0,62.0,3.0,34.0,5.0,11.0
,138.0,68.0,3.0,29.0,9.0,11.0
,140.0,69.0,1.0,29.0,14.0,10.0
,163.0,55.0,,19.0,9.0,6.0
,118.0,95.0,91.0,26.0,7.0,7.0
,159.0,71.0,5.0,27.0,7.0,11.0
,156.0,99.0,6.0,34.0,5.0,13.0
,161.0,217.0,4.0,26.0,1.0,14.0
,30.0,15.0,1.0,5.0,2.0,1.0
,29.0,14.0,1.0,5.0,2.0,1.0
,28.0,16.0,2.0,4.0,2.0,1.0
,35.0,18.0,1.0,5.0,2.0,1.0
,42.0,24.0,1.0,5.0,2.0,1.0
,52.0,27.0,1.0,4.0,2.0,1.0
,52.0,29.0,1.0,5.0,2.0,1.0
,54.0,23.0,1.0,5.0,3.0,1.0
,48.0,18.0,1.0,5.0,2.0,1.0
,37.0,18.0,1.0,6.0,2.0,1.0
,43.0,22.0,1.0,8.0,3.0,2.0
,49.0,16.0,1.0,6.0,2.0,2.0
,30.0,14.0,1.0,6.0,2.0,1.0
,27.0,17.0,1.0,5.0,2.0,2.0
,34.0,21.0,,8.0,3.0,2.0
,42.0,297.0,,7.0,3.0,2.0
,51.0,895.0,,4.0,3.0,2.0
,29.0,895.0,,5.0,3.0,2.0
,30.0,,,6.0,3.0,2.0
,824.0,25.0,1.0,5.0,2.0,1.0
,824.0,29.0,1.0,4.0,2.0,1.0
,824.0,30.0,1.0,4.0,2.0,1.0
,824.0,28.0,1.0,5.0,2.0,1.0
,94.0,25.0,,4.0,,2.0
,46.0,26.0,1.0,4.0,3.0,2.0
,48.0,25.0,1.0,4.0,2.0,2.0
,52.0,22.0,1.0,4.0,2.0,2.0
,47.0,25.0,1.0,4.0,3.0,2.0
,51.0,21.0,1.0,5.0,3.0,3.0
,43.0,21.0,,5.0,3.0,3.0
,49.0,20.0,,4.0,3.0,3.0
,47.0,23.0,1.0,4.0,3.0,3.0
,49.0,23.0,,6.0,3.0,3.0
,50.0,19.0,,6.0,1.0,2.0
,53.0,17.0,,6.0,1.0,2.0
,49.0,22.0,,8.0,1.0,3.0
,54.0,23.0,,7.0,2.0,3.0
,58.0,21.0,,9.0,3.0,3.0
,57.0,26.0,,8.0,2.0,4.0
,67.0,24.0,,10.0,5.0,5.0
,70.0,25.0,,11.0,4.0,5.0
,74.0,25.0,2.0,10.0,5.0,5.0
,71.0,18.0,3.0,5.0,4.0,4.0
,51.0,17.0,1.0,9.0,3.0,4.0
,49.0,22.0,,7.0,2.0,3.0
,60.0,28.0,1.0,5.0,2.0,3.0
,56.0,29.0,1.0,6.0,3.0,4.0
,63.0,29.0,1.0,8.0,3.0,4.0
,65.0,108.0,1.0,8.0,3.0,4.0
,70.0,315.0,1.0,11.0,2.0,4.0
,82.0,34.0,2.0,9.0,2.0,4.0
,171.0,18.0,19.0,,4.0,5.0
,64.0,24.0,20.0,1.0,7.0,5.0
,68.0,22.0,19.0,,10.0,4.0
,66.0,20.0,17.0,1.0,11.0,4.0
,66.0,20.0,22.0,,12.0,4.0
,52.0,21.0,21.0,1.0,11.0,4.0
,57.0,19.0,19.0,,10.0,4.0
,55.0,22.0,21.0,,12.0,4.0
,66.0,25.0,20.0,,11.0,4.0
,63.0,26.0,18.0,1.0,12.0,5.0
,62.0,35.0,19.0,,13.0,5.0
,107.0,22.0,16.0,,14.0,5.0
,49.0,69.0,17.0,,18.0,5.0
,93.0,47.0,17.0,1.0,12.0,5.0
,824.0,50.0,18.0,,11.0,5.0
,143.0,14.0,18.0,5.0,3.0,4.0
,49.0,14.0,18.0,2.0,3.0,4.0
,51.0,24.0,16.0,2.0,2.0,3.0
,54.0,27.0,16.0,2.0,2.0,3.0
,46.0,31.0,16.0,2.0,2.0,3.0
,49.0,32.0,15.0,2.0,2.0,3.0
,52.0,30.0,15.0,2.0,2.0,3.0
,51.0,25.0,15.0,2.0,1.0,3.0
,43.0,21.0,14.0,2.0,2.0,3.0
,39.0,22.0,14.0,2.0,2.0,3.0
,41.0,25.0,15.0,2.0,2.0,3.0
,42.0,25.0,19.0,2.0,1.0,4.0
,17.0,21.0,12.0,7.0,1.0,2.0
,35.0,29.0,12.0,3.0,8.0,3.0
,52.0,29.0,1.0,2.0,,3.0
,55.0,25.0,2.0,2.0,,3.0
,52.0,26.0,2.0,2.0,,3.0
,48.0,22.0,2.0,3.0,,3.0
,67.0,17.0,2.0,3.0,,3.0
,36.0,21.0,1.0,3.0,,3.0
,54.0,22.0,1.0,4.0,,3.0
,55.0,29.0,1.0,3.0,,3.0
,66.0,22.0,1.0,3.0,,3.0
,53.0,15.0,1.0,3.0,,3.0
,30.0,895.0,8.0,,66.0,2.0
,824.0,,,,,
,141.0,53.0,9.0,7.0,,1.0
,90.0,60.0,34.0,6.0,1.0,1.0
,90.0,59.0,29.0,14.0,3.0,2.0
,98.0,69.0,36.0,19.0,3.0,3.0
,125.0,93.0,92.0,26.0,7.0,6.0
,165.0,101.0,11.0,23.0,4.0,5.0
,169.0,101.0,37.0,23.0,8.0,6.0
,172.0,260.0,66.0,16.0,6.0,6.0
,175.0,92.0,60.0,22.0,9.0,5.0
,165.0,110.0,53.0,24.0,8.0,5.0
,171.0,90.0,42.0,20.0,8.0,5.0
,162.0,104.0,58.0,19.0,9.0,6.0
,171.0,106.0,55.0,14.0,6.0,5.0
,175.0,59.0,29.0,4.0,6.0,3.0
,111.0,44.0,28.0,6.0,7.0,2.0
,75.0,71.0,31.0,7.0,4.0,2.0
,202.0,82.0,50.0,19.0,9.0,4.0
,125.0,84.0,50.0,19.0,7.0,4.0
,145.0,92.0,41.0,25.0,5.0,5.0
,161.0,88.0,26.0,22.0,7.0,5.0
,152.0,92.0,,18.0,7.0,4.0
,126.0,86.0,,17.0,5.0,5.0
,146.0,118.0,39.0,26.0,5.0,3.0
,181.0,160.0,59.0,25.0,7.0,4.0
,194.0,117.0,85.0,27.0,11.0,5.0
,172.0,80.0,29.0,18.0,8.0,4.0
,137.0,65.0,25.0,13.0,10.0,3.0
,104.0,96.0,51.0,20.0,11.0,5.0
,230.0,102.0,50.0,23.0,10.0,5.0
,159.0,96.0,44.0,21.0,8.0,5.0
,164.0,92.0,28.0,22.0,8.0,4.0
,122.0,88.0,37.0,24.0,12.0,3.0
,127.0,94.0,30.0,27.0,12.0,5.0
,138.0,108.0,25.0,39.0,12.0,5.0
,154.0,99.0,23.0,26.0,12.0,4.0
,141.0,98.0,8.0,10.0,9.0,3.0
,81.0,83.0,10.0,11.0,5.0,2.0
,139.0,98.0,5.0,18.0,12.0,4.0
,234.0,99.0,6.0,20.0,13.0,5.0
,151.0,104.0,68.0,27.0,8.0,5.0
,155.0,74.0,49.0,14.0,7.0,3.0
,120.0,58.0,41.0,10.0,4.0,3.0
,92.0,37.0,29.0,3.0,3.0,2.0
,62.0,44.0,38.0,4.0,6.0,2.0
,67.0,44.0,33.0,1.0,3.0,2.0
,68.0,48.0,37.0,1.0,3.0,2.0
,75.0,61.0,50.0,1.0,3.0,2.0
,96.0,56.0,33.0,1.0,4.0,2.0
,84.0,52.0,29.0,1.0,4.0,2.0
,67.0,53.0,39.0,1.0,5.0,2.0
,71.0,53.0,42.0,3.0,3.0,2.0
,90.0,51.0,45.0,1.0,3.0,2.0
,75.0,49.0,33.0,1.0,3.0,2.0
,71.0,47.0,30.0,1.0,3.0,2.0
,74.0,47.0,36.0,,3.0,2.0
,121.0,79.0,24.0,11.0,9.0,4.0
,148.0,80.0,14.0,12.0,9.0,4.0
,144.0,96.0,37.0,13.0,11.0,5.0
,147.0,95.0,56.0,12.0,8.0,5.0
,154.0,90.0,7.0,16.0,7.0,5.0
,142.0,49.0,3.0,11.0,4.0,4.0
,94.0,18.0,8.0,9.0,3.0,4.0
,56.0,31.0,25.0,7.0,2.0,4.0
,69.0,23.0,15.0,6.0,2.0,3.0
,44.0,24.0,6.0,5.0,4.0,3.0
,59.0,44.0,8.0,12.0,5.0,5.0
,90.0,31.0,4.0,12.0,4.0,4.0
,67.0,28.0,10.0,7.0,3.0,3.0
,52.0,36.0,16.0,4.0,1.0,3.0
,68.0,50.0,19.0,5.0,4.0,3.0
,97.0,67.0,33.0,8.0,20.0,4.0
,125.0,63.0,28.0,10.0,19.0,4.0
,127.0,59.0,13.0,13.0,22.0,3.0
,65.0,42.0,15.0,7.0,22.0,3.0
,153.0,88.0,50.0,14.0,24.0,3.0
,157.0,85.0,34.0,13.0,21.0,6.0
,161.0,87.0,25.0,13.0,31.0,5.0
,164.0,87.0,20.0,13.0,26.0,5.0
,165.0,84.0,47.0,12.0,15.0,5.0
,163.0,110.0,232.0,21.0,12.0,6.0
,176.0,109.0,46.0,28.0,15.0,6.0
,176.0,113.0,27.0,11.0,18.0,5.0
,175.0,103.0,35.0,16.0,42.0,4.0
,170.0,107.0,36.0,14.0,37.0,4.0
,168.0,95.0,40.0,12.0,31.0,5.0
,166.0,94.0,41.0,14.0,20.0,5.0
,167.0,106.0,48.0,19.0,32.0,5.0
,170.0,89.0,26.0,14.0,25.0,4.0
,157.0,86.0,45.0,17.0,22.0,5.0
,160.0,94.0,33.0,17.0,17.0,5.0
,166.0,102.0,32.0,18.0,23.0,6.0
,170.0,117.0,28.0,16.0,20.0,6.0
,142.0,88.0,25.0,15.0,12.0,3.0
,129.0,86.0,12.0,14.0,10.0,4.0
,159.0,103.0,49.0,16.0,12.0,5.0
,171.0,97.0,51.0,16.0,6.0,5.0
,165.0,97.0,62.0,17.0,7.0,5.0
,165.0,95.0,68.0,18.0,9.0,5.0
,166.0,103.0,63.0,19.0,8.0,5.0
,173.0,134.0,33.0,24.0,10.0,6.0
,177.0,107.0,7.0,18.0,12.0,5.0
,175.0,104.0,35.0,13.0,16.0,6.0
,175.0,132.0,45.0,18.0,12.0,6.0
,192.0,133.0,30.0,24.0,12.0,5.0
,203.0,135.0,38.0,13.0,9.0,5.0
,171.0,102.0,62.0,19.0,8.0,6.0
,172.0,93.0,51.0,20.0,7.0,6.0
,165.0,85.0,53.0,17.0,6.0,5.0
,163.0,,,,,
,48.0,43.0,4.0,1.0,3.0,1.0
,49.0,44.0,4.0,1.0,3.0,1.0
,54.0,42.0,4.0,1.0,3.0,1.0
,53.0,53.0,4.0,1.0,3.0,1.0
,57.0,64.0,10.0,2.0,3.0,2.0
,73.0,43.0,5.0,6.0,3.0,2.0
,63.0,41.0,10.0,6.0,4.0,3.0
,84.0,17.0,8.0,2.0,3.0,2.0
,38.0,14.0,6.0,1.0,3.0,1.0
,28.0,22.0,5.0,1.0,3.0,1.0
,45.0,38.0,5.0,1.0,3.0,1.0
,56.0,39.0,5.0,,3.0,1.0
,53.0,41.0,5.0,,3.0,1.0
,56.0,47.0,6.0,,3.0,1.0
,59.0,45.0,5.0,1.0,3.0,1.0
,56.0,32.0,5.0,,3.0,1.0
,47.0,29.0,4.0,,3.0,1.0
,46.0,34.0,6.0,,3.0,1.0
,50.0,49.0,10.0,1.0,,2.0
,58.0,38.0,9.0,1.0,,2.0
,56.0,42.0,9.0,1.0,,2.0
,54.0,42.0,11.0,,,2.0
,51.0,40.0,11.0,1.0,,2.0
,50.0,41.0,9.0,1.0,,3.0
,51.0,50.0,8.0,1.0,,3.0
,48.0,42.0,10.0,1.0,,3.0
,44.0,39.0,9.0,2.0,1.0,3.0
,47.0,34.0,8.0,2.0,3.0,3.0
,45.0,35.0,11.0,,3.0,2.0
,45.0,,,,,
,40.0,27.0,6.0,1.0,7.0,3.0
,41.0,30.0,8.0,1.0,7.0,3.0
,45.0,27.0,8.0,,7.0,3.0
,45.0,38.0,3.0,,11.0,2.0
,48.0,25.0,7.0,3.0,11.0,3.0
,45.0,26.0,4.0,1.0,10.0,2.0
,42.0,25.0,3.0,2.0,7.0,2.0
,44.0,30.0,5.0,2.0,2.0,1.0
,57.0,24.0,16.0,4.0,2.0,2.0
,67.0,25.0,8.0,1.0,3.0,1.0
,47.0,16.0,8.0,,2.0,
,40.0,24.0,7.0,,2.0,1.0
,51.0,43.0,6.0,1.0,2.0,1.0
,63.0,47.0,5.0,1.0,,1.0
,57.0,21.0,8.0,4.0,1.0,2.0
,52.0,27.0,9.0,2.0,3.0,3.0
,63.0,12.0,7.0,,3.0,
,29.0,10.0,4.0,,1.0,
,31.0,13.0,4.0,,1.0,
,33.0,13.0,4.0,,2.0,1.0
,28.0,27.0,2.0,,3.0,2.0
,,55.0,4.0,8.0,4.0,4.0
,,6.0,4.0,7.0,4.0,2.0
,,20.0,4.0,7.0,4.0,2.0
,,71.0,4.0,13.0,8.0,6.0
,,80.0,4.0,7.0,4.0,2.0
,,45.0,4.0,6.0,4.0,2.0
,,32.0,4.0,6.0,4.0,2.0
,,47.0,4.0,7.0,4.0,2.0
,,40.0,4.0,4.0,6.0,1.0
,,179.0,5.0,7.0,2.0,2.0
,,82.0,4.0,6.0,,2.0
,,45.0,4.0,,1.0,
,,184.0,1.0,9.0,8.0,6.0
,,88.0,1.0,9.0,8.0,7.0
,,108.0,1.0,18.0,8.0,10.0
,,118.0,1.0,15.0,8.0,11.0
,,130.0,1.0,17.0,9.0,13.0
,,134.0,1.0,18.0,10.0,14.0
,,57.0,4.0,2.0,8.0,12.0
,,101.0,1.0,23.0,2.0,10.0
,,118.0,1.0,56.0,7.0,13.0
,,126.0,1.0,63.0,8.0,14.0
,,111.0,1.0,56.0,7.0,12.0
,,100.0,1.0,62.0,7.0,10.0
,,80.0,1.0,51.0,7.0,8.0
,,88.0,1.0,64.0,7.0,9.0
,,88.0,1.0,60.0,6.0,9.0
,,80.0,1.0,48.0,6.0,8.0
,,90.0,1.0,64.0,5.0,10.0
,,100.0,1.0,60.0,5.0,11.0
,,108.0,1.0,58.0,5.0,12.0
,,128.0,1.0,72.0,6.0,14.0
,,128.0,1.0,70.0,7.0,14.0
,,125.0,1.0,61.0,8.0,14.0
,,94.0,1.0,44.0,9.0,12.0
,,93.0,1.0,43.0,8.0,11.0
,,117.0,1.0,67.0,9.0,13.0
,,94.0,1.0,42.0,9.0,11.0
,,78.0,1.0,44.0,12.0,11.0
,,76.0,1.0,42.0,12.0,12.0
,,110.0,1.0,80.0,12.0,15.0
,,87.0,1.0,54.0,14.0,11.0
,,107.0,1.0,81.0,15.0,13.0
,,128.0,1.0,84.0,15.0,14.0
,,86.0,1.0,43.0,14.0,9.0
,,94.0,1.0,66.0,13.0,11.0
,,102.0,1.0,59.0,13.0,11.0
,,108.0,1.0,64.0,13.0,13.0
,,125.0,1.0,56.0,13.0,14.0
,,122.0,1.0,15.0,8.0,14.0
,,131.0,1.0,11.0,9.0,13.0
,,117.0,1.0,15.0,9.0,12.0
,,94.0,1.0,12.0,8.0,10.0
,,85.0,,11.0,7.0,9.0
,,54.0,1.0,3.0,32.0,
,,18.0,,11.0,5.0,4.0
,,40.0,1.0,4.0,2.0,
,,27.0,1.0,2.0,14.0,
,,20.0,,4.0,13.0,
,,33.0,1.0,4.0,11.0,
,,89.0,6.0,4.0,6.0,7.0
,,97.0,,18.0,2.0,6.0
,,188.0,,2.0,,4.0
,,88.0,8.0,6.0,8.0,8.0
,,88.0,12.0,16.0,3.0,7.0
,,45.0,7.0,23.0,4.0,7.0
,,55.0,6.0,19.0,6.0,8.0
,,23.0,1.0,5.0,2.0,1.0
,,22.0,1.0,4.0,2.0,2.0
,,22.0,1.0,5.0,3.0,2.0
,,21.0,,4.0,2.0,2.0
,,59.0,,4.0,2.0,2.0
,,155.0,17.0,1.0,4.0,5.0
,,73.0,18.0,,10.0,5.0
,,880.0,18.0,1.0,7.0,5.0
,,20.0,16.0,5.0,6.0,5.0
,,106.0,83.0,22.0,8.0,6.0
,,35.0,3.0,1.0,3.0,1.0
,,29.0,7.0,1.0,6.0,3.0
,,,4.0,9.0,4.0,4.0
,,,4.0,9.0,4.0,4.0
,,,4.0,9.0,4.0,4.0
