date,pm25,pm10,o3,no2,so2,co
2023-11-10,92.0,85.0,10.0,12.0,10.0,12.0
2023-11-11,107.0,,,,,
2023-11-18,,131.0,27.0,13.0,10.0,11.0
2023-11-19,102.0,148.0,15.0,13.0,10.0,12.0
2023-11-20,119.0,,,,,
2023-11-21,,68.0,7.0,13.0,10.0,8.0
2023-11-22,87.0,80.0,7.0,13.0,10.0,9.0
2023-11-23,98.0,341.0,17.0,13.0,10.0,17.0
2023-11-24,317.0,171.0,18.0,13.0,10.0,14.0
2023-11-25,121.0,108.0,14.0,13.0,10.0,12.0
2023-11-26,136.0,41.0,9.0,13.0,10.0,6.0
2023-11-27,61.0,70.0,14.0,13.0,10.0,9.0
2023-11-28,85.0,105.0,19.0,13.0,10.0,10.0
2023-11-29,139.0,94.0,26.0,13.0,10.0,11.0
2023-11-30,104.0,157.0,17.0,13.0,10.0,12.0
2023-12-01,126.0,160.0,34.0,13.0,10.0,14.0
2023-12-02,205.0,88.0,33.0,13.0,10.0,16.0
2023-12-03,145.0,93.0,19.0,13.0,10.0,14.0
2023-12-04,152.0,108.0,16.0,13.0,10.0,11.0
2023-12-05,148.0,,,,,
2023-12-06,,66.0,15.0,13.0,10.0,11.0
2023-12-07,108.0,81.0,28.0,13.0,10.0,12.0
2023-12-08,136.0,77.0,17.0,13.0,10.0,12.0
2023-12-09,112.0,81.0,42.0,13.0,10.0,12.0
2023-12-10,122.0,72.0,42.0,13.0,10.0,14.0
2023-12-11,109.0,104.0,30.0,13.0,10.0,15.0
2023-12-12,170.0,59.0,21.0,13.0,10.0,12.0
2023-12-13,77.0,89.0,27.0,13.0,10.0,13.0
2023-12-14,109.0,118.0,28.0,13.0,10.0,19.0
2023-12-15,146.0,112.0,37.0,13.0,10.0,14.0
2023-12-16,143.0,87.0,27.0,13.0,10.0,12.0
2023-12-17,108.0,72.0,16.0,13.0,10.0,11.0
2023-12-18,99.0,86.0,33.0,13.0,10.0,11.0
2023-12-19,118.0,105.0,28.0,13.0,10.0,12.0
2023-12-20,99.0,127.0,25.0,13.0,10.0,16.0
2023-12-21,123.0,151.0,29.0,13.0,10.0,14.0
2023-12-22,135.0,97.0,20.0,13.0,10.0,6.0
2023-12-23,113.0,111.0,27.0,13.0,10.0,7.0
2023-12-24,139.0,82.0,22.0,13.0,10.0,6.0
2023-12-25,99.0,124.0,26.0,13.0,10.0,7.0
2023-12-26,138.0,101.0,16.0,13.0,10.0,6.0
2023-12-27,146.0,132.0,22.0,13.0,10.0,6.0
2023-12-28,140.0,132.0,27.0,13.0,10.0,9.0
2023-12-29,156.0,111.0,19.0,13.0,10.0,8.0
2023-12-30,142.0,95.0,20.0,13.0,10.0,6.0
2023-12-31,109.0,153.0,17.0,13.0,10.0,6.0
2024-01-01,135.0,129.0,18.0,13.0,10.0,6.0
2024-01-02,149.0,140.0,16.0,13.0,10.0,6.0
2024-01-03,149.0,123.0,14.0,13.0,10.0,7.0
2024-01-04,147.0,89.0,19.0,13.0,10.0,6.0
2024-01-05,121.0,113.0,16.0,13.0,10.0,7.0
2024-01-06,132.0,97.0,16.0,13.0,10.0,6.0
2024-01-07,124.0,90.0,16.0,13.0,10.0,6.0
2024-01-08,113.0,106.0,15.0,13.0,10.0,7.0
2024-01-09,140.0,64.0,8.0,13.0,10.0,5.0
2024-01-10,74.0,116.0,8.0,13.0,10.0,6.0
2024-01-11,179.0,104.0,15.0,13.0,10.0,6.0
2024-01-12,123.0,177.0,16.0,13.0,10.0,8.0
2024-01-13,154.0,79.0,10.0,13.0,10.0,6.0
2024-01-14,96.0,57.0,9.0,13.0,10.0,4.0
2024-01-15,55.0,97.0,15.0,13.0,10.0,6.0
2024-01-16,97.0,134.0,15.0,13.0,10.0,6.0
2024-01-17,128.0,224.0,15.0,13.0,10.0,6.0
2024-01-18,146.0,121.0,14.0,13.0,10.0,7.0
2024-01-19,126.0,181.0,16.0,13.0,10.0,7.0
2024-01-20,170.0,79.0,13.0,13.0,10.0,5.0
2024-01-21,88.0,110.0,21.0,13.0,10.0,6.0
2024-01-22,145.0,133.0,28.0,13.0,10.0,6.0
2024-01-23,98.0,137.0,19.0,13.0,10.0,6.0
2024-01-24,95.0,81.0,28.0,13.0,10.0,6.0
2024-01-25,71.0,86.0,25.0,13.0,10.0,7.0
2024-01-26,79.0,85.0,21.0,13.0,10.0,8.0
2024-01-27,77.0,113.0,23.0,13.0,10.0,8.0
2024-01-28,84.0,175.0,24.0,13.0,10.0,6.0
2024-01-29,98.0,137.0,21.0,13.0,10.0,7.0
2024-01-30,100.0,123.0,16.0,13.0,10.0,7.0
2024-01-31,173.0,266.0,15.0,13.0,10.0,9.0
2024-02-01,147.0,115.0,9.0,13.0,10.0,5.0
2024-02-02,92.0,93.0,9.0,13.0,10.0,8.0
2024-02-03,102.0,106.0,16.0,13.0,10.0,8.0
2024-02-04,106.0,194.0,18.0,13.0,10.0,8.0
2024-02-05,132.0,160.0,18.0,13.0,10.0,8.0
2024-02-06,123.0,105.0,11.0,13.0,10.0,6.0
2024-02-07,123.0,89.0,13.0,13.0,10.0,7.0
2024-02-08,94.0,153.0,14.0,13.0,10.0,8.0
2024-02-09,135.0,99.0,12.0,13.0,10.0,7.0
2024-02-10,97.0,103.0,11.0,13.0,10.0,6.0
2024-02-11,207.0,89.0,12.0,14.0,10.0,6.0
2024-02-12,268.0,120.0,13.0,13.0,10.0,8.0
2024-02-13,104.0,96.0,12.0,13.0,10.0,7.0
2024-02-14,99.0,97.0,12.0,13.0,10.0,7.0
2024-02-15,109.0,113.0,14.0,13.0,10.0,10.0
2024-02-16,138.0,124.0,12.0,13.0,10.0,10.0
2024-02-17,157.0,75.0,14.0,13.0,10.0,8.0
2024-02-18,134.0,122.0,16.0,13.0,10.0,8.0
2024-02-19,140.0,90.0,14.0,13.0,10.0,7.0
2024-02-20,112.0,116.0,13.0,13.0,10.0,7.0
2024-02-21,108.0,95.0,12.0,13.0,10.0,7.0
2024-02-22,108.0,170.0,9.0,13.0,10.0,8.0
2024-02-23,142.0,152.0,8.0,13.0,10.0,8.0
2024-02-24,105.0,76.0,7.0,13.0,10.0,7.0
2024-02-25,68.0,206.0,15.0,13.0,10.0,11.0
2024-02-26,128.0,149.0,11.0,13.0,10.0,10.0
2024-02-27,158.0,115.0,14.0,13.0,10.0,8.0
2024-02-28,124.0,180.0,9.0,14.0,10.0,8.0
2024-02-29,132.0,106.0,13.0,13.0,10.0,9.0
2024-03-01,130.0,97.0,13.0,13.0,10.0,6.0
2024-03-02,113.0,75.0,13.0,13.0,10.0,5.0
2024-03-03,64.0,62.0,16.0,13.0,10.0,6.0
2024-03-04,143.0,142.0,27.0,13.0,10.0,9.0
2024-03-05,164.0,175.0,19.0,13.0,10.0,10.0
2024-03-06,130.0,147.0,18.0,13.0,10.0,10.0
2024-03-07,114.0,105.0,11.0,13.0,10.0,7.0
2024-03-08,82.0,97.0,13.0,13.0,10.0,8.0
2024-03-09,83.0,196.0,18.0,13.0,10.0,10.0
2024-03-10,117.0,184.0,17.0,13.0,10.0,10.0
2024-03-11,132.0,110.0,19.0,13.0,10.0,10.0
2024-03-12,96.0,78.0,29.0,13.0,10.0,8.0
2024-03-13,86.0,183.0,22.0,13.0,10.0,9.0
2024-03-14,139.0,,,,,
2024-03-15,,106.0,9.0,13.0,10.0,8.0
2024-03-16,156.0,103.0,,,,9.0
2024-03-17,,88.0,16.0,13.0,10.0,7.0
2024-03-18,130.0,95.0,17.0,13.0,10.0,8.0
2024-03-19,113.0,228.0,24.0,13.0,10.0,11.0
2024-03-20,134.0,182.0,23.0,13.0,10.0,10.0
2024-03-21,132.0,176.0,20.0,13.0,10.0,11.0
2024-03-22,147.0,188.0,25.0,13.0,10.0,9.0
2024-03-23,146.0,87.0,20.0,13.0,10.0,8.0
2024-03-24,108.0,94.0,24.0,13.0,10.0,10.0
2024-03-25,114.0,79.0,18.0,13.0,10.0,8.0
2024-03-26,100.0,82.0,16.0,13.0,10.0,8.0
2024-03-27,114.0,110.0,15.0,13.0,10.0,9.0
2024-03-28,119.0,87.0,11.0,13.0,10.0,9.0
2024-03-29,108.0,112.0,13.0,13.0,10.0,9.0
2024-03-30,122.0,156.0,18.0,13.0,10.0,9.0
2024-03-31,149.0,94.0,30.0,13.0,10.0,9.0
2024-04-01,107.0,,,,,
2024-04-02,,112.0,11.0,13.0,10.0,10.0
2024-04-03,137.0,174.0,13.0,13.0,10.0,10.0
2024-04-04,137.0,116.0,15.0,13.0,11.0,9.0
2024-04-05,112.0,,,,,
2024-04-06,,112.0,14.0,13.0,10.0,9.0
2024-04-07,82.0,53.0,21.0,16.0,9.0,13.0
2024-04-08,74.0,45.0,30.0,30.0,9.0,23.0
2024-04-09,98.0,36.0,26.0,30.0,9.0,23.0
2024-04-10,96.0,49.0,27.0,31.0,9.0,24.0
2024-04-11,106.0,,,,,
2024-04-12,,88.0,24.0,31.0,9.0,21.0
2024-04-13,108.0,75.0,26.0,30.0,9.0,22.0
2024-04-14,83.0,91.0,26.0,31.0,9.0,24.0
2024-04-15,120.0,116.0,24.0,30.0,9.0,27.0
2024-04-16,150.0,75.0,15.0,31.0,9.0,23.0
2024-04-17,118.0,102.0,23.0,31.0,9.0,23.0
2024-04-18,166.0,88.0,25.0,30.0,9.0,23.0
2024-04-19,245.0,95.0,24.0,31.0,9.0,22.0
2024-04-20,138.0,65.0,24.0,30.0,9.0,23.0
2024-04-21,74.0,110.0,25.0,31.0,9.0,23.0
2024-04-22,98.0,80.0,24.0,30.0,9.0,23.0
2024-04-23,99.0,168.0,21.0,31.0,9.0,26.0
2024-04-24,149.0,93.0,23.0,31.0,9.0,22.0
2024-04-25,100.0,,,,,
2024-04-26,,91.0,25.0,30.0,9.0,23.0
2024-04-27,114.0,102.0,22.0,31.0,9.0,25.0
2024-04-28,121.0,196.0,24.0,31.0,8.0,23.0
2024-04-29,193.0,124.0,24.0,30.0,9.0,25.0
2024-04-30,109.0,79.0,24.0,30.0,9.0,24.0
2024-05-01,78.0,93.0,20.0,30.0,9.0,24.0
2024-05-02,91.0,97.0,21.0,30.0,9.0,25.0
2024-05-03,112.0,89.0,22.0,30.0,9.0,24.0
2024-05-04,107.0,73.0,25.0,30.0,9.0,24.0
2024-05-05,93.0,111.0,23.0,30.0,9.0,24.0
2024-05-06,126.0,95.0,21.0,30.0,9.0,23.0
2024-05-07,112.0,73.0,23.0,30.0,9.0,23.0
2024-05-08,87.0,70.0,25.0,30.0,9.0,22.0
2024-05-09,80.0,56.0,21.0,30.0,9.0,22.0
2024-05-10,62.0,77.0,20.0,31.0,9.0,23.0
2024-05-11,77.0,,,,,
2024-05-12,,56.0,24.0,30.0,9.0,23.0
2024-05-13,72.0,86.0,22.0,31.0,9.0,28.0
2024-05-14,112.0,72.0,20.0,30.0,9.0,30.0
2024-05-15,89.0,88.0,20.0,31.0,9.0,2.0
2024-05-16,126.0,91.0,19.0,31.0,8.0,2.0
2024-05-17,124.0,87.0,18.0,30.0,9.0,7.0
2024-05-18,112.0,84.0,15.0,30.0,9.0,
2024-05-19,104.0,84.0,15.0,30.0,9.0,
2024-05-20,111.0,111.0,18.0,25.0,9.0,5.0
2024-05-21,149.0,86.0,21.0,15.0,9.0,3.0
2024-05-22,118.0,92.0,21.0,15.0,9.0,3.0
2024-05-23,137.0,81.0,16.0,15.0,9.0,3.0
2024-05-24,114.0,94.0,18.0,15.0,9.0,3.0
2024-05-25,122.0,110.0,18.0,14.0,9.0,3.0
2024-05-26,128.0,97.0,26.0,15.0,9.0,6.0
2024-05-27,137.0,106.0,36.0,15.0,9.0,4.0
2024-05-28,124.0,108.0,18.0,15.0,9.0,3.0
2024-05-29,134.0,138.0,6.0,15.0,9.0,5.0
2024-05-30,124.0,94.0,9.0,15.0,9.0,5.0
2024-05-31,100.0,69.0,6.0,15.0,9.0,4.0
2024-06-01,80.0,55.0,3.0,16.0,9.0,4.0
2024-06-02,53.0,76.0,7.0,15.0,9.0,4.0
2024-06-03,74.0,79.0,7.0,15.0,9.0,5.0
2024-06-04,76.0,128.0,6.0,15.0,9.0,5.0
2024-06-05,116.0,79.0,5.0,15.0,9.0,6.0
2024-06-06,63.0,61.0,5.0,14.0,9.0,4.0
2024-06-07,68.0,67.0,5.0,15.0,9.0,4.0
2024-06-08,76.0,105.0,4.0,15.0,9.0,5.0
2024-06-09,108.0,45.0,2.0,15.0,9.0,5.0
2024-06-10,65.0,270.0,2.0,15.0,6.0,3.0
2024-06-11,117.0,63.0,3.0,15.0,5.0,2.0
2024-06-12,66.0,49.0,2.0,15.0,6.0,2.0
2024-06-13,58.0,47.0,3.0,15.0,6.0,2.0
2024-06-14,54.0,49.0,2.0,15.0,6.0,2.0
2024-06-15,55.0,57.0,3.0,15.0,5.0,2.0
2024-06-16,62.0,42.0,7.0,15.0,6.0,2.0
2024-06-17,60.0,76.0,11.0,15.0,5.0,2.0
2024-06-18,78.0,45.0,8.0,15.0,5.0,2.0
2024-06-19,60.0,49.0,9.0,15.0,6.0,4.0
2024-06-20,71.0,58.0,9.0,15.0,6.0,3.0
2024-06-21,77.0,36.0,12.0,15.0,6.0,2.0
2024-06-22,65.0,50.0,11.0,15.0,6.0,3.0
2024-06-23,75.0,49.0,8.0,15.0,6.0,3.0
2024-06-24,93.0,67.0,7.0,15.0,6.0,2.0
2024-06-25,82.0,31.0,8.0,14.0,6.0,2.0
2024-06-26,56.0,22.0,7.0,12.0,6.0,2.0
2024-06-27,43.0,40.0,8.0,12.0,6.0,3.0
2024-06-28,75.0,44.0,8.0,12.0,6.0,2.0
2024-06-29,62.0,52.0,8.0,12.0,6.0,2.0
2024-06-30,67.0,47.0,7.0,12.0,6.0,1.0
2024-07-01,59.0,128.0,5.0,12.0,5.0,1.0
2024-07-02,149.0,52.0,7.0,12.0,6.0,2.0
2024-07-03,62.0,55.0,7.0,12.0,6.0,2.0
2024-07-04,65.0,49.0,7.0,12.0,6.0,2.0
2024-07-05,57.0,55.0,8.0,12.0,6.0,2.0
2024-07-06,71.0,40.0,8.0,12.0,6.0,2.0
2024-07-07,60.0,59.0,8.0,12.0,6.0,3.0
2024-07-08,76.0,28.0,9.0,12.0,6.0,3.0
2024-07-09,53.0,,,,,
2024-07-10,,54.0,8.0,12.0,6.0,3.0
2024-07-11,90.0,187.0,9.0,12.0,3.0,2.0
2024-07-12,170.0,35.0,4.0,12.0,2.0,2.0
2024-07-13,692.0,,,,,
2024-07-14,,31.0,3.0,12.0,3.0,3.0
2024-07-15,34.0,34.0,3.0,12.0,3.0,2.0
2024-07-16,57.0,37.0,3.0,12.0,3.0,2.0
2024-07-17,56.0,25.0,4.0,12.0,3.0,2.0
2024-07-18,42.0,32.0,4.0,12.0,3.0,2.0
2024-07-19,56.0,29.0,4.0,12.0,4.0,2.0
2024-07-20,46.0,23.0,4.0,12.0,4.0,2.0
2024-07-21,43.0,33.0,4.0,12.0,3.0,2.0
2024-07-22,58.0,39.0,4.0,12.0,3.0,2.0
2024-07-23,65.0,151.0,4.0,8.0,3.0,2.0
2024-07-24,246.0,147.0,4.0,6.0,4.0,2.0
2024-07-25,103.0,54.0,4.0,6.0,3.0,2.0
2024-07-26,79.0,56.0,4.0,6.0,3.0,2.0
2024-07-27,78.0,57.0,4.0,6.0,4.0,2.0
2024-07-28,87.0,55.0,4.0,6.0,4.0,2.0
2024-07-29,81.0,54.0,4.0,6.0,3.0,2.0
2024-07-30,77.0,50.0,4.0,6.0,3.0,2.0
2024-07-31,76.0,51.0,4.0,6.0,3.0,2.0
2024-08-01,67.0,36.0,4.0,6.0,3.0,2.0
2024-08-02,58.0,35.0,4.0,6.0,2.0,2.0
2024-08-03,53.0,37.0,4.0,6.0,3.0,2.0
2024-08-04,52.0,50.0,4.0,6.0,2.0,2.0
2024-08-05,87.0,50.0,4.0,6.0,3.0,3.0
2024-08-06,56.0,82.0,5.0,6.0,3.0,2.0
2024-08-07,90.0,54.0,4.0,6.0,2.0,3.0
2024-08-08,62.0,59.0,5.0,6.0,2.0,3.0
2024-08-09,91.0,85.0,4.0,6.0,2.0,3.0
2024-08-10,56.0,41.0,5.0,6.0,2.0,2.0
2024-08-11,43.0,49.0,6.0,6.0,2.0,2.0
2024-08-12,50.0,61.0,6.0,6.0,3.0,3.0
2024-08-13,66.0,63.0,8.0,6.0,2.0,3.0
2024-08-14,64.0,60.0,9.0,6.0,3.0,3.0
2024-08-15,54.0,57.0,12.0,6.0,3.0,3.0
2024-08-16,57.0,62.0,10.0,6.0,3.0,3.0
2024-08-17,63.0,63.0,15.0,6.0,3.0,3.0
2024-08-18,63.0,70.0,10.0,6.0,3.0,3.0
2024-08-19,60.0,48.0,6.0,6.0,3.0,4.0
2024-08-20,69.0,56.0,12.0,6.0,3.0,3.0
2024-08-21,75.0,59.0,7.0,6.0,3.0,4.0
2024-08-22,83.0,79.0,6.0,6.0,3.0,3.0
2024-08-23,39.0,31.0,4.0,6.0,3.0,3.0
2024-08-24,40.0,27.0,4.0,6.0,3.0,3.0
2024-08-25,33.0,43.0,4.0,6.0,3.0,2.0
2024-08-26,42.0,30.0,4.0,6.0,3.0,2.0
2024-08-27,61.0,41.0,4.0,6.0,3.0,3.0
2024-08-28,42.0,100.0,4.0,6.0,3.0,3.0
2024-08-29,94.0,42.0,5.0,6.0,3.0,3.0
2024-08-30,46.0,75.0,11.0,6.0,3.0,3.0
2024-08-31,76.0,86.0,7.0,6.0,3.0,4.0
2024-09-01,68.0,49.0,5.0,6.0,3.0,3.0
2024-09-02,51.0,50.0,5.0,6.0,3.0,3.0
2024-09-03,52.0,43.0,7.0,6.0,3.0,3.0
2024-09-04,44.0,43.0,5.0,6.0,3.0,3.0
2024-09-05,47.0,48.0,6.0,6.0,3.0,3.0
2024-09-06,49.0,48.0,5.0,6.0,3.0,4.0
2024-09-07,35.0,38.0,7.0,6.0,3.0,3.0
2024-09-08,41.0,46.0,5.0,6.0,3.0,4.0
2024-09-09,47.0,62.0,5.0,6.0,4.0,4.0
2024-09-10,64.0,51.0,6.0,6.0,3.0,4.0
2024-09-11,47.0,49.0,5.0,6.0,3.0,4.0
2024-09-12,47.0,62.0,6.0,6.0,3.0,3.0
2024-09-13,53.0,51.0,5.0,6.0,3.0,4.0
2024-09-14,49.0,41.0,6.0,6.0,3.0,4.0
2024-09-15,44.0,92.0,6.0,6.0,3.0,5.0
2024-09-16,97.0,63.0,9.0,6.0,3.0,4.0
2024-09-17,65.0,97.0,10.0,6.0,3.0,4.0
2024-09-18,71.0,91.0,7.0,6.0,3.0,5.0
2024-09-19,83.0,81.0,7.0,6.0,3.0,4.0
2024-09-20,75.0,68.0,7.0,6.0,3.0,4.0
2024-09-21,82.0,73.0,7.0,6.0,3.0,4.0
2024-09-22,69.0,60.0,7.0,6.0,3.0,4.0
2024-09-23,67.0,40.0,5.0,6.0,4.0,4.0
2024-09-24,47.0,32.0,5.0,6.0,4.0,5.0
2024-09-25,50.0,35.0,5.0,6.0,4.0,4.0
2024-09-26,47.0,33.0,4.0,6.0,4.0,4.0
2024-09-27,62.0,68.0,4.0,6.0,3.0,4.0
2024-09-28,65.0,37.0,6.0,6.0,2.0,4.0
2024-09-29,38.0,98.0,10.0,6.0,5.0,5.0
2024-09-30,99.0,96.0,8.0,6.0,3.0,5.0
2024-10-01,104.0,129.0,8.0,6.0,3.0,5.0
2024-10-02,140.0,60.0,8.0,6.0,3.0,4.0
2024-10-03,69.0,75.0,8.0,6.0,3.0,5.0
2024-10-04,79.0,63.0,8.0,6.0,3.0,4.0
2024-10-05,64.0,57.0,6.0,6.0,3.0,7.0
2024-10-06,64.0,91.0,9.0,6.0,,9.0
2024-10-07,112.0,69.0,8.0,6.0,,10.0
2024-10-08,60.0,44.0,7.0,6.0,,10.0
2024-10-09,38.0,37.0,6.0,6.0,128.0,5.0
2024-10-10,28.0,27.0,6.0,6.0,67.0,4.0
2024-10-11,21.0,50.0,5.0,6.0,67.0,4.0
2024-10-12,55.0,55.0,7.0,6.0,67.0,5.0
2024-10-13,59.0,53.0,6.0,6.0,67.0,5.0
2024-10-14,57.0,63.0,6.0,6.0,67.0,5.0
2024-10-15,65.0,72.0,7.0,6.0,,5.0
2024-10-16,66.0,67.0,7.0,6.0,,5.0
2024-10-17,65.0,61.0,5.0,6.0,,5.0
2024-10-18,55.0,50.0,7.0,6.0,,5.0
2024-10-19,54.0,48.0,7.0,6.0,,5.0
2024-10-20,53.0,52.0,7.0,6.0,,5.0
2024-10-21,55.0,80.0,7.0,6.0,5.0,5.0
2024-10-22,74.0,71.0,8.0,6.0,5.0,5.0
2024-10-23,63.0,79.0,8.0,6.0,5.0,5.0
2024-10-24,70.0,87.0,10.0,6.0,5.0,5.0
2024-10-25,99.0,84.0,9.0,6.0,5.0,5.0
2024-10-26,91.0,82.0,10.0,6.0,5.0,6.0
2024-10-27,76.0,81.0,9.0,6.0,5.0,6.0
2024-10-28,73.0,80.0,9.0,6.0,5.0,6.0
2024-10-29,70.0,76.0,9.0,6.0,5.0,5.0
2024-10-30,71.0,84.0,10.0,6.0,5.0,5.0
2024-10-31,97.0,77.0,7.0,6.0,5.0,5.0
2024-11-01,93.0,106.0,9.0,6.0,5.0,5.0
2024-11-02,122.0,118.0,11.0,6.0,5.0,5.0
2024-11-03,125.0,98.0,8.0,6.0,5.0,5.0
2024-11-04,108.0,111.0,10.0,6.0,5.0,5.0
2024-11-05,111.0,104.0,8.0,6.0,5.0,5.0
2024-11-06,104.0,104.0,14.0,6.0,5.0,5.0
2024-11-07,105.0,158.0,17.0,6.0,5.0,5.0
2024-11-08,112.0,98.0,20.0,6.0,5.0,6.0
2024-11-09,111.0,131.0,19.0,6.0,5.0,6.0
2024-11-10,122.0,108.0,17.0,6.0,5.0,6.0
2024-11-11,122.0,100.0,15.0,6.0,4.0,6.0
2024-11-12,110.0,86.0,23.0,6.0,5.0,6.0
2024-11-13,105.0,79.0,20.0,6.0,5.0,6.0
2024-11-14,94.0,86.0,13.0,6.0,5.0,6.0
2024-11-15,103.0,96.0,17.0,6.0,5.0,6.0
2024-11-16,128.0,84.0,7.0,6.0,5.0,6.0
2024-11-17,112.0,80.0,5.0,6.0,5.0,6.0
2024-11-18,98.0,86.0,50.0,6.0,5.0,6.0
2024-11-19,102.0,85.0,32.0,6.0,5.0,6.0
2024-11-20,100.0,96.0,10.0,6.0,5.0,6.0
2024-11-21,110.0,105.0,9.0,6.0,5.0,6.0
2024-11-22,114.0,134.0,9.0,6.0,5.0,6.0
2024-11-23,134.0,107.0,9.0,6.0,5.0,6.0
2024-11-24,120.0,102.0,10.0,6.0,5.0,6.0
2024-11-25,108.0,95.0,10.0,6.0,5.0,6.0
2024-11-26,105.0,103.0,14.0,17.0,6.0,5.0
2024-11-27,102.0,98.0,10.0,30.0,9.0,3.0
2024-11-28,89.0,94.0,9.0,30.0,9.0,3.0
2024-11-29,88.0,151.0,9.0,30.0,9.0,4.0
2024-11-30,136.0,98.0,9.0,30.0,9.0,3.0
2024-12-01,109.0,105.0,9.0,30.0,9.0,3.0
2024-12-02,116.0,84.0,9.0,30.0,9.0,3.0
2024-12-03,102.0,89.0,9.0,30.0,9.0,3.0
2024-12-04,106.0,113.0,10.0,30.0,9.0,3.0
2024-12-05,121.0,113.0,9.0,30.0,9.0,3.0
2024-12-06,124.0,89.0,10.0,30.0,9.0,3.0
2024-12-07,106.0,87.0,9.0,30.0,9.0,3.0
2024-12-08,98.0,81.0,9.0,30.0,9.0,3.0
2024-12-09,92.0,94.0,9.0,30.0,9.0,3.0
2024-12-10,92.0,99.0,9.0,30.0,9.0,3.0
2024-12-11,111.0,102.0,9.0,30.0,9.0,3.0
2024-12-12,106.0,90.0,9.0,30.0,9.0,3.0
2024-12-13,97.0,97.0,9.0,30.0,9.0,3.0
2024-12-14,110.0,108.0,9.0,30.0,9.0,3.0
2024-12-15,130.0,132.0,9.0,30.0,9.0,4.0
2024-12-16,132.0,171.0,9.0,30.0,9.0,4.0
2024-12-17,144.0,119.0,9.0,30.0,9.0,4.0
2024-12-18,154.0,123.0,9.0,30.0,9.0,4.0
2024-12-19,155.0,113.0,9.0,30.0,9.0,4.0
2024-12-20,155.0,178.0,9.0,30.0,9.0,4.0
2024-12-21,169.0,108.0,9.0,30.0,9.0,4.0
2024-12-22,147.0,96.0,9.0,30.0,9.0,3.0
2024-12-23,148.0,117.0,9.0,30.0,9.0,3.0
2024-12-24,148.0,114.0,9.0,30.0,9.0,3.0
2024-12-25,137.0,103.0,9.0,30.0,9.0,4.0
2024-12-26,152.0,82.0,9.0,30.0,9.0,3.0
2024-12-27,130.0,99.0,9.0,30.0,9.0,3.0
2024-12-28,151.0,,,,,
2024-12-31,,86.0,9.0,30.0,9.0,5.0
2025-01-01,139.0,83.0,9.0,30.0,9.0,4.0
2025-01-02,125.0,92.0,10.0,30.0,9.0,4.0
2025-01-03,136.0,103.0,10.0,30.0,9.0,4.0
2025-01-04,152.0,103.0,9.0,30.0,9.0,4.0
2025-01-05,154.0,85.0,9.0,30.0,9.0,4.0
2025-01-06,132.0,85.0,9.0,30.0,9.0,4.0
2025-01-07,132.0,85.0,9.0,30.0,9.0,4.0
2025-01-08,134.0,91.0,9.0,30.0,9.0,4.0
2025-01-09,134.0,106.0,9.0,30.0,9.0,4.0
2025-01-10,154.0,101.0,9.0,30.0,,4.0
2025-01-11,,91.0,9.0,30.0,9.0,4.0
2025-01-12,127.0,88.0,9.0,30.0,9.0,4.0
2025-01-13,131.0,93.0,9.0,30.0,9.0,4.0
2025-01-14,141.0,111.0,9.0,30.0,9.0,5.0
2025-01-15,157.0,104.0,9.0,30.0,9.0,4.0
2025-01-16,151.0,114.0,9.0,30.0,9.0,4.0
2025-01-17,146.0,90.0,9.0,30.0,9.0,4.0
2025-01-18,137.0,92.0,9.0,30.0,9.0,4.0
2025-01-19,142.0,142.0,9.0,30.0,9.0,5.0
2025-01-20,163.0,144.0,9.0,30.0,9.0,5.0
2025-01-21,169.0,112.0,9.0,30.0,9.0,4.0
2025-01-22,158.0,94.0,9.0,30.0,9.0,4.0
2025-01-23,145.0,95.0,9.0,30.0,9.0,4.0
2025-01-24,135.0,134.0,9.0,30.0,9.0,5.0
2025-01-25,164.0,84.0,9.0,30.0,9.0,4.0
2025-01-26,133.0,98.0,9.0,30.0,9.0,5.0
2025-01-27,147.0,126.0,9.0,30.0,9.0,5.0
2025-01-28,163.0,115.0,9.0,30.0,9.0,5.0
2025-01-29,151.0,105.0,9.0,30.0,9.0,5.0
2025-01-30,154.0,99.0,9.0,30.0,9.0,5.0
2025-01-31,142.0,96.0,9.0,30.0,9.0,4.0
2025-02-01,143.0,81.0,9.0,30.0,9.0,4.0
2025-02-02,127.0,90.0,9.0,30.0,9.0,4.0
2025-02-03,141.0,87.0,9.0,30.0,9.0,4.0
2025-02-04,134.0,88.0,9.0,30.0,9.0,5.0
2025-02-05,135.0,96.0,9.0,30.0,9.0,5.0
2025-02-06,143.0,102.0,9.0,30.0,9.0,5.0
2025-02-07,150.0,115.0,9.0,30.0,9.0,6.0
2025-02-08,158.0,94.0,9.0,30.0,9.0,5.0
2025-02-09,137.0,79.0,8.0,30.0,9.0,5.0
2025-02-10,121.0,85.0,8.0,30.0,9.0,5.0
2025-02-11,131.0,88.0,8.0,30.0,9.0,5.0
2025-02-12,134.0,82.0,8.0,30.0,9.0,5.0
2025-02-13,125.0,88.0,8.0,30.0,9.0,5.0
2025-02-14,142.0,97.0,8.0,30.0,9.0,6.0
2025-02-15,145.0,98.0,8.0,30.0,9.0,5.0
2025-02-16,146.0,90.0,8.0,30.0,9.0,5.0
2025-02-17,138.0,96.0,8.0,30.0,9.0,5.0
2025-02-18,143.0,96.0,8.0,30.0,9.0,5.0
