date,pm25,pm10,o3,no2,so2,co
2025-03-06,93.0,60.0,12.0,3.0,4.0,3.0
2025-03-07,92.0,64.0,13.0,3.0,8.0,3.0
2025-03-08,95.0,66.0,12.0,2.0,7.0,2.0
2025-03-09,86.0,69.0,13.0,2.0,4.0,2.0
2025-03-10,85.0,61.0,13.0,2.0,4.0,2.0
2025-03-11,93.0,62.0,13.0,4.0,5.0,2.0
2025-03-12,91.0,65.0,13.0,5.0,5.0,2.0
2025-03-13,91.0,63.0,13.0,5.0,7.0,3.0
2025-03-14,89.0,62.0,12.0,5.0,6.0,2.0
2025-03-15,86.0,61.0,14.0,4.0,6.0,2.0
2025-03-16,86.0,61.0,14.0,6.0,5.0,3.0
2025-03-17,74.0,61.0,16.0,7.0,5.0,4.0
2025-03-18,79.0,62.0,12.0,4.0,9.0,2.0
2025-03-19,90.0,62.0,13.0,4.0,4.0,2.0
2025-03-20,95.0,60.0,16.0,4.0,5.0,2.0
2025-03-21,103.0,58.0,14.0,5.0,2.0,2.0
2025-03-22,86.0,57.0,16.0,4.0,2.0,2.0
2025-03-23,94.0,59.0,16.0,3.0,2.0,2.0
2025-03-24,103.0,65.0,17.0,3.0,2.0,3.0
2025-03-25,101.0,61.0,17.0,4.0,4.0,3.0
2025-03-26,98.0,69.0,17.0,4.0,2.0,3.0
2025-03-27,106.0,72.0,17.0,4.0,12.0,3.0
2025-03-28,101.0,72.0,16.0,4.0,10.0,4.0
2025-03-29,97.0,64.0,14.0,3.0,2.0,2.0
2025-03-30,89.0,64.0,29.0,3.0,5.0,3.0
2025-03-31,97.0,68.0,18.0,5.0,28.0,3.0
