date,pm25,pm10,o3,no2,so2,co
2024-01-30,281.0,475.0,16.0,6.0,6.0,41.0
2024-01-31,286.0,519.0,30.0,8.0,6.0,44.0
2024-02-01,289.0,402.0,16.0,29.0,6.0,47.0
2024-02-02,269.0,307.0,2.0,16.0,6.0,30.0
2024-02-03,262.0,205.0,10.0,15.0,6.0,18.0
2024-02-04,198.0,160.0,5.0,11.0,6.0,17.0
2024-02-05,194.0,117.0,9.0,11.0,6.0,14.0
2024-02-06,164.0,119.0,12.0,10.0,6.0,12.0
2024-02-07,147.0,172.0,15.0,11.0,6.0,16.0
2024-02-08,189.0,283.0,16.0,17.0,6.0,23.0
2024-02-09,219.0,374.0,19.0,22.0,6.0,34.0
2024-02-10,256.0,356.0,19.0,19.0,6.0,27.0
2024-02-11,247.0,293.0,15.0,15.0,6.0,24.0
2024-02-12,240.0,206.0,15.0,15.0,6.0,19.0
2024-02-13,217.0,146.0,7.0,12.0,6.0,20.0
2024-02-14,171.0,155.0,11.0,11.0,6.0,20.0
2024-02-15,178.0,203.0,18.0,16.0,6.0,18.0
2024-02-16,170.0,294.0,18.0,19.0,6.0,18.0
2024-02-17,298.0,271.0,19.0,21.0,6.0,27.0
2024-02-18,225.0,189.0,16.0,31.0,6.0,21.0
2024-02-19,202.0,218.0,12.0,25.0,6.0,16.0
2024-02-20,206.0,132.0,13.0,24.0,6.0,11.0
2024-02-21,136.0,164.0,17.0,22.0,6.0,12.0
2024-02-22,165.0,137.0,13.0,21.0,6.0,15.0
2024-02-23,176.0,167.0,14.0,30.0,6.0,15.0
2024-02-24,206.0,184.0,18.0,33.0,6.0,14.0
2024-02-25,211.0,350.0,16.0,55.0,6.0,24.0
2024-02-26,258.0,294.0,20.0,38.0,6.0,19.0
2024-02-27,235.0,108.0,42.0,23.0,6.0,9.0
2024-02-28,180.0,125.0,45.0,23.0,6.0,10.0
2024-02-29,179.0,126.0,44.0,22.0,6.0,11.0
2024-03-01,160.0,190.0,34.0,20.0,6.0,15.0
2024-03-02,139.0,146.0,3.0,9.0,6.0,11.0
2024-03-03,153.0,111.0,5.0,10.0,6.0,10.0
2024-03-04,140.0,108.0,12.0,9.0,6.0,11.0
2024-03-05,148.0,101.0,8.0,9.0,6.0,9.0
2024-03-06,147.0,128.0,28.0,21.0,6.0,17.0
2024-03-07,148.0,137.0,11.0,21.0,6.0,16.0
2024-03-08,146.0,149.0,9.0,21.0,6.0,20.0
2024-03-09,154.0,264.0,13.0,25.0,6.0,31.0
2024-03-10,193.0,299.0,11.0,28.0,6.0,37.0
2024-03-11,232.0,172.0,8.0,17.0,6.0,28.0
2024-03-12,182.0,111.0,9.0,9.0,6.0,22.0
2024-03-13,136.0,253.0,8.0,17.0,6.0,30.0
2024-03-14,191.0,206.0,19.5,15.0,6.0,22.5
2024-03-15,176.0,159.0,31.0,13.0,6.0,15.0
2024-03-16,161.0,261.0,34.0,17.0,5.0,21.0
2024-03-17,199.0,320.0,33.0,19.0,5.0,21.0
2024-03-18,190.0,196.0,31.0,16.0,6.0,16.0
2024-03-19,179.0,78.0,39.0,15.0,6.0,7.0
2024-03-20,114.0,145.0,35.0,16.0,6.0,9.0
2024-03-21,102.0,213.0,28.0,16.0,4.0,11.0
2024-03-22,182.0,201.0,24.0,19.0,2.0,18.0
2024-03-23,188.0,245.0,21.0,13.0,2.0,12.0
2024-03-24,187.0,161.0,17.0,12.0,2.0,15.0
2024-03-25,195.0,128.0,19.0,9.0,2.0,7.0
2024-03-26,173.0,97.0,21.0,10.0,2.0,8.0
2024-03-27,146.0,108.0,23.0,9.0,2.0,9.0
2024-03-28,155.0,104.0,20.5,10.0,2.0,10.0
2024-03-29,159.0,239.0,18.0,18.0,2.0,19.0
2024-03-30,179.0,124.0,20.0,11.0,2.0,8.0
2024-03-31,142.0,185.0,24.0,11.0,2.0,6.0
2024-04-01,126.0,167.0,18.0,11.0,2.0,7.0
2024-04-02,134.0,149.0,12.0,11.0,2.0,8.0
2024-04-03,142.0,210.0,13.0,13.0,2.0,11.0
2024-04-04,171.0,113.0,57.0,5.0,3.0,4.0
2024-04-05,88.0,143.0,56.5,7.0,3.0,7.0
2024-04-06,126.5,173.0,56.0,9.0,3.0,10.0
2024-04-07,165.0,168.0,3.0,33.0,6.0,34.0
2024-04-08,204.0,252.0,91.0,14.0,5.0,16.0
2024-04-09,168.0,316.0,18.0,19.0,3.0,23.0
2024-04-10,203.0,217.0,28.0,14.0,4.0,9.0
2024-04-11,204.0,228.0,40.0,13.5,4.0,13.0
2024-04-12,201.5,239.0,52.0,13.0,4.0,17.0
2024-04-13,199.0,214.0,44.0,12.0,4.0,15.0
2024-04-14,176.0,358.0,43.0,18.0,3.0,23.0
2024-04-15,197.0,241.0,44.0,13.0,3.0,14.0
2024-04-16,178.0,212.0,37.0,11.0,3.0,10.0
2024-04-17,165.0,210.0,23.0,13.0,7.0,9.0
2024-04-18,152.0,188.0,28.0,12.0,2.0,13.0
2024-04-19,173.0,169.0,107.0,8.0,2.0,11.0
2024-04-20,160.0,171.0,18.0,10.0,3.0,10.0
2024-04-21,169.0,134.0,54.0,11.0,3.0,11.0
2024-04-22,174.0,172.0,31.0,17.0,3.0,12.0
2024-04-23,195.0,137.0,49.0,11.0,3.0,8.0
2024-04-24,169.0,341.0,47.0,16.0,2.0,10.0
2024-04-25,178.0,243.5,43.5,13.0,2.5,10.0
2024-04-26,165.0,146.0,40.0,10.0,3.0,10.0
2024-04-27,152.0,169.0,39.0,8.0,3.0,11.0
2024-04-28,178.0,264.0,44.0,10.0,3.0,13.0
2024-04-29,213.0,304.0,41.0,10.0,4.0,12.0
2024-04-30,247.0,273.0,45.0,8.0,3.0,10.0
2024-05-01,174.0,259.0,49.0,14.0,3.0,10.0
2024-05-02,175.0,202.0,68.0,6.0,4.0,11.0
2024-05-03,194.0,441.0,80.0,20.0,4.0,18.0
2024-05-04,223.0,301.0,78.0,11.0,4.0,18.0
2024-05-05,196.0,136.0,25.0,7.0,3.0,10.0
2024-05-06,157.0,148.0,32.0,28.0,3.0,8.0
2024-05-07,143.0,56.0,35.0,8.0,2.0,7.0
2024-05-08,101.0,109.0,27.0,65.0,2.0,9.0
2024-05-09,122.0,89.0,45.0,7.0,2.0,9.0
2024-05-10,135.0,100.0,38.0,4.0,3.0,9.0
2024-05-11,153.0,88.5,25.5,3.5,2.5,9.0
2024-05-12,127.0,77.0,13.0,3.0,2.0,9.0
2024-05-13,101.0,124.0,37.0,2.0,2.0,12.0
2024-05-14,165.0,138.0,23.0,1.0,3.0,14.0
2024-05-15,174.0,104.0,59.0,3.0,1.0,8.0
2024-05-16,154.0,241.0,68.0,5.0,1.0,19.0
2024-05-17,181.0,362.0,29.0,12.0,1.0,13.0
2024-05-18,183.0,137.0,42.0,3.0,1.0,9.0
2024-05-19,159.0,150.0,38.0,4.0,1.0,9.0
2024-05-20,135.0,85.0,40.0,3.0,1.0,9.0
2024-05-21,167.0,86.0,34.0,1.0,2.0,7.0
2024-05-22,122.0,67.0,29.0,2.0,2.0,6.0
2024-05-23,105.0,82.0,35.0,2.0,2.0,9.0
2024-05-24,136.0,93.0,47.0,2.0,3.0,9.0
2024-05-25,152.0,87.0,33.0,2.0,1.0,8.0
2024-05-26,123.0,76.0,24.0,1.0,1.0,6.0
2024-05-27,95.0,108.0,45.0,12.0,1.0,8.0
2024-05-28,130.0,137.0,47.0,8.0,1.0,11.0
2024-05-29,164.0,147.0,37.0,7.0,1.0,10.0
2024-05-30,171.0,80.0,37.0,19.0,1.0,7.0
2024-05-31,96.0,110.0,31.0,3.0,1.0,9.0
2024-06-01,159.0,82.0,32.0,4.0,1.0,8.0
2024-06-02,120.0,140.0,44.0,7.0,1.0,9.0
2024-06-03,144.0,109.0,42.0,4.0,1.0,8.0
2024-06-04,146.0,99.0,49.0,2.0,2.0,9.0
2024-06-05,143.0,134.0,59.0,7.0,1.0,10.0
2024-06-06,126.0,95.0,73.0,5.0,1.0,7.0
2024-06-07,124.0,169.0,64.0,6.0,2.0,9.0
2024-06-08,140.0,149.0,19.0,3.0,1.0,11.0
2024-06-09,180.0,131.0,43.0,2.0,1.0,11.0
2024-06-10,166.0,146.0,46.0,3.0,1.0,10.0
2024-06-11,163.0,124.0,34.0,4.0,1.0,11.0
2024-06-12,161.0,126.0,35.0,3.0,1.0,10.0
2024-06-13,163.0,131.0,32.0,4.0,1.0,10.0
2024-06-14,153.0,102.0,36.0,3.0,1.0,9.0
2024-06-15,139.0,109.0,38.0,2.0,1.0,9.0
2024-06-16,155.0,137.0,26.0,1.0,1.0,10.0
2024-06-17,153.0,99.0,14.0,4.0,1.0,9.0
2024-06-18,144.0,110.0,33.0,9.0,1.0,7.0
2024-06-19,127.0,67.0,36.0,6.0,1.0,7.0
2024-06-20,92.0,79.0,25.0,2.0,1.0,8.0
2024-06-21,128.0,90.0,29.0,1.0,1.0,8.0
2024-06-22,135.0,85.0,30.0,1.0,1.0,7.0
2024-06-23,141.0,83.0,34.0,5.0,1.0,6.0
2024-06-24,124.0,101.0,13.0,5.0,1.0,8.0
2024-06-25,150.0,94.0,20.0,4.0,1.0,8.0
2024-06-26,137.0,82.0,20.0,9.0,1.0,8.0
2024-06-27,120.0,58.0,21.0,10.0,1.0,6.0
2024-06-28,84.0,61.0,27.0,8.0,1.0,8.0
2024-06-29,110.0,49.0,19.0,7.0,1.0,7.0
2024-06-30,95.0,56.0,39.0,10.0,1.0,6.0
2024-07-01,105.0,58.0,12.0,10.0,1.0,9.0
2024-07-02,91.0,51.0,18.0,8.0,1.0,8.0
2024-07-03,103.0,41.0,24.0,4.0,1.0,6.0
2024-07-04,83.0,50.0,22.0,6.0,1.0,5.0
2024-07-05,85.0,55.0,21.0,4.0,1.0,7.0
2024-07-06,94.0,63.0,37.0,4.0,1.0,6.0
2024-07-07,104.0,76.0,22.0,5.0,1.0,8.0
2024-07-08,116.0,66.0,18.0,6.0,1.0,5.0
2024-07-09,102.0,60.0,17.0,5.5,1.0,5.5
2024-07-10,86.5,54.0,16.0,5.0,1.0,6.0
2024-07-11,71.0,70.0,27.0,6.0,1.0,6.0
2024-07-12,111.0,81.0,18.0,7.0,1.0,10.0
2024-07-13,148.0,90.0,28.0,6.0,1.0,8.0
2024-07-14,153.0,79.0,19.0,4.0,1.0,7.0
2024-07-15,137.0,69.0,22.0,4.0,1.0,5.0
2024-07-16,80.0,55.0,23.0,8.0,1.0,8.0
2024-07-17,70.0,79.0,28.0,5.0,1.0,6.0
2024-07-18,109.0,66.0,26.0,5.0,1.0,6.0
2024-07-19,90.0,69.0,31.0,3.0,1.0,5.0
2024-07-20,90.0,61.0,25.0,4.0,1.0,5.0
2024-07-21,76.0,60.0,27.0,3.0,1.0,5.0
2024-07-22,66.0,53.0,24.0,4.0,1.0,7.0
2024-07-23,61.0,60.0,24.0,5.0,1.0,6.0
2024-07-24,75.0,69.0,23.0,4.0,1.0,7.0
2024-07-25,104.0,70.0,26.0,5.0,1.0,7.0
2024-07-26,105.0,65.0,25.0,3.0,1.0,5.0
2024-07-27,89.0,65.0,28.0,4.0,1.0,6.0
2024-07-28,98.0,74.0,29.0,4.0,1.0,7.0
2024-07-29,112.0,77.0,33.0,4.0,1.0,7.0
2024-07-30,118.0,86.0,22.0,5.0,1.0,9.0
2024-07-31,114.0,47.0,24.0,5.0,1.0,7.0
2024-08-01,86.0,44.0,20.0,4.0,1.5,6.0
2024-08-02,61.0,60.0,22.0,4.0,2.0,8.0
2024-08-03,76.0,47.0,20.0,4.0,3.0,5.0
2024-08-04,78.0,70.0,12.0,7.0,2.0,9.0
2024-08-05,126.0,60.0,16.0,7.0,6.0,8.0
2024-08-06,99.0,57.0,25.0,11.0,3.5,4.0
2024-08-07,103.0,54.0,30.0,12.0,1.0,5.0
2024-08-08,94.0,62.0,28.0,7.0,1.0,9.0
2024-08-09,112.0,56.0,31.0,5.0,1.0,6.0
2024-08-10,111.0,40.0,22.0,4.0,1.0,7.0
2024-08-11,71.0,53.0,32.0,5.0,1.0,6.0
2024-08-12,82.0,82.0,33.0,14.0,1.0,8.0
2024-08-13,129.0,93.0,41.0,18.0,1.0,5.0
2024-08-14,143.0,87.0,41.0,19.0,1.0,7.0
2024-08-15,125.0,82.0,40.0,17.0,1.0,7.0
2024-08-16,139.0,77.0,36.0,6.0,1.0,8.0
2024-08-17,129.0,84.0,30.0,5.0,1.0,6.0
2024-08-18,103.0,51.0,26.0,2.0,1.0,5.0
2024-08-19,94.0,31.0,31.0,4.0,1.0,4.0
2024-08-20,52.0,37.0,36.0,2.0,1.0,5.0
2024-08-21,61.0,54.0,33.0,2.0,1.0,7.0
2024-08-22,90.0,50.0,49.0,3.0,1.0,6.0
2024-08-23,77.0,67.0,42.0,6.0,1.0,6.0
2024-08-24,109.0,70.0,39.0,6.0,1.0,6.0
2024-08-25,120.0,62.0,57.0,4.0,4.0,5.0
2024-08-26,96.0,53.0,31.0,3.0,7.0,5.0
2024-08-27,81.0,68.0,50.0,2.0,5.5,11.0
2024-08-28,113.0,85.0,22.0,4.0,4.0,7.0
2024-08-29,147.0,74.0,10.0,5.0,2.5,7.0
2024-08-30,109.0,70.0,17.0,5.0,1.0,7.0
2024-08-31,140.0,60.0,67.0,5.0,1.2,5.0
2024-09-01,102.0,59.0,58.0,4.0,1.4,7.0
2024-09-02,88.0,68.0,43.0,5.0,1.6,7.0
2024-09-03,109.0,66.0,55.0,9.0,1.7999999999999998,7.0
2024-09-04,129.0,68.0,13.0,9.0,2.0,7.0
2024-09-05,131.0,69.0,13.0,9.0,2.2,9.0
2024-09-06,99.0,89.0,1.0,6.0,2.4,8.0
2024-09-07,159.0,78.66666666666667,9.5,7.333333333333333,2.5999999999999996,6.0
2024-09-08,133.0,68.33333333333334,18.0,8.666666666666666,2.8,4.0
2024-09-09,107.0,58.0,20.0,10.0,3.0,2.0
2024-09-10,81.0,59.0,27.0,24.0,2.0,6.0
2024-09-11,71.0,356.0,34.0,15.0,2.0,10.0
2024-09-12,197.0,456.0,36.0,8.0,1.0,11.0
2024-09-13,614.0,203.0,35.0,5.0,1.0,9.0
2024-09-14,810.0,82.0,22.0,8.0,1.0,7.0
2024-09-15,566.0,76.0,15.0,4.0,1.0,6.0
2024-09-16,193.0,76.0,37.0,6.0,1.0,10.0
2024-09-17,181.0,81.0,45.0,12.0,1.0,9.0
2024-09-18,168.0,150.0,35.0,19.0,2.0,12.0
2024-09-19,205.0,98.0,54.0,11.0,1.0,13.0
2024-09-20,202.0,196.0,31.0,7.0,1.0,10.0
2024-09-21,255.0,147.0,25.0,6.0,2.0,13.0
2024-09-22,298.0,210.0,63.0,7.0,7.0,12.0
2024-09-23,234.0,109.0,27.0,11.0,1.0,5.0
2024-09-24,284.0,57.0,30.0,10.0,1.0,6.0
2024-09-25,109.0,48.0,13.0,11.0,1.0,6.0
2024-09-26,132.0,46.0,25.0,14.0,1.0,5.0
2024-09-27,67.0,39.0,14.0,9.0,1.0,7.0
2024-09-28,62.0,90.0,13.0,5.0,1.0,11.0
2024-09-29,80.0,95.0,24.0,6.0,1.0,10.0
2024-09-30,133.0,111.0,30.0,11.0,1.0,12.0
2024-10-01,145.0,163.0,18.0,15.0,2.0,15.0
2024-10-02,174.0,125.0,21.0,15.0,1.0,8.0
2024-10-03,171.0,61.0,19.0,15.0,1.0,7.0
2024-10-04,102.0,61.0,19.0,15.0,1.0,8.0
2024-10-05,102.0,53.0,22.0,15.0,1.0,8.0
2024-10-06,81.0,78.0,21.0,15.0,1.0,10.0
2024-10-07,147.0,100.0,101.0,16.0,1.0,16.0
2024-10-08,157.0,109.0,52.0,10.0,10.0,15.0
2024-10-09,148.0,107.0,27.0,8.0,1.0,8.0
2024-10-10,156.0,122.0,2.0,8.0,2.0,11.0
2024-10-11,170.0,127.0,10.666666666666666,8.0,2.0,12.0
2024-10-12,174.0,124.0,19.333333333333332,9.0,2.0,11.0
2024-10-13,169.0,176.0,28.0,13.0,2.0,14.0
2024-10-14,179.0,165.0,27.0,28.0,2.0,11.0
2024-10-15,176.0,266.0,44.0,35.0,2.0,15.0
2024-10-16,179.0,226.0,42.0,9.0,3.0,12.0
2024-10-17,195.0,365.0,112.0,7.0,7.0,17.0
2024-10-18,317.0,257.0,96.16666666666667,10.0,3.0,9.0
2024-10-19,199.0,171.0,80.33333333333333,4.0,2.0,12.0
2024-10-20,187.0,224.0,64.5,5.0,2.0,14.0
2024-10-21,193.0,221.0,48.666666666666664,5.0,2.0,10.0
2024-10-22,192.0,179.0,32.83333333333333,7.0,2.0,8.0
2024-10-23,180.0,74.0,17.0,7.0,1.0,3.0
2024-10-24,98.0,47.0,24.0,7.0,1.0,4.0
2024-10-25,66.0,60.0,14.0,5.0,1.0,5.0
2024-10-26,99.0,64.0,12.0,4.0,1.0,9.0
2024-10-27,121.0,273.0,25.0,5.0,2.0,18.0
2024-10-28,185.0,357.0,21.0,4.0,2.0,15.0
2024-10-29,198.0,238.0,26.0,5.0,2.0,14.0
2024-10-30,179.0,120.0,28.0,3.0,2.0,10.0
2024-10-31,171.0,154.0,14.0,5.0,2.0,12.0
2024-11-01,197.0,266.0,24.0,9.0,1.0,16.0
2024-11-02,226.0,226.0,21.0,12.0,1.0,17.0
2024-11-03,207.0,246.0,25.0,12.0,1.0,14.0
2024-11-04,205.0,251.0,27.0,10.0,3.0,16.0
2024-11-05,217.0,228.0,34.0,8.0,5.0,18.0
2024-11-06,207.0,147.0,38.0,9.0,4.0,12.0
2024-11-07,205.0,167.0,27.0,12.0,4.0,14.0
2024-11-08,190.0,217.0,27.0,13.0,5.0,17.0
2024-11-09,198.0,244.0,12.0,14.0,6.0,15.0
2024-11-10,232.0,302.0,9.0,14.0,7.0,20.0
2024-11-11,277.0,350.0,22.0,15.0,7.0,23.0
2024-11-12,286.0,312.0,24.0,18.0,5.0,15.0
2024-11-13,242.0,220.0,27.0,22.0,3.0,14.0
2024-11-14,194.0,405.0,27.0,22.0,5.0,19.0
2024-11-15,252.0,344.0,30.0,23.0,6.0,22.0
2024-11-16,268.0,350.0,40.0,23.0,7.0,30.0
2024-11-17,282.0,460.0,40.0,23.0,7.0,28.0
2024-11-18,249.0,105.0,31.0,23.0,5.0,21.0
2024-11-19,219.0,142.0,31.0,21.0,4.0,19.0
2024-11-20,213.0,446.0,16.0,23.0,2.0,35.0
2024-11-21,285.0,386.0,25.0,22.0,2.0,26.0
2024-11-22,269.0,509.0,18.0,23.0,2.0,33.0
2024-11-23,323.0,332.0,12.0,13.0,2.0,20.0
2024-11-24,310.0,164.0,12.0,15.0,2.0,24.0
2024-11-25,211.0,160.0,20.0,15.0,2.0,23.0
2024-11-26,194.0,258.0,19.0,15.0,2.0,27.0
2024-11-27,220.0,265.0,25.0,15.0,2.0,27.0
2024-11-28,243.0,321.0,19.0,16.0,2.0,21.0
2024-11-29,198.0,215.0,19.0,16.0,2.0,21.0
2024-11-30,157.66666666666669,165.0,21.0,15.0,2.0,25.0
2024-12-01,117.33333333333334,153.0,20.0,15.0,1.0,16.0
2024-12-02,77.0,296.0,13.0,15.0,1.0,27.0
2024-12-03,246.0,176.0,17.0,15.0,1.0,17.0
2024-12-04,205.0,156.0,28.0,15.0,1.0,17.0
2024-12-05,189.0,220.0,29.0,15.0,1.0,22.0
2024-12-06,210.0,578.0,29.0,15.0,1.0,23.0
2024-12-07,239.0,475.0,28.0,15.0,1.0,32.0
2024-12-08,219.0,330.0,28.0,15.0,1.0,26.0
2024-12-09,207.0,436.0,20.0,15.0,1.0,25.0
2024-12-10,200.0,247.0,20.0,15.0,1.0,21.0
2024-12-11,241.0,267.0,22.0,15.0,1.0,23.0
2024-12-12,248.0,251.0,21.0,15.0,1.0,21.0
2024-12-13,237.0,232.0,20.0,15.0,1.0,22.0
2024-12-14,263.0,278.0,20.0,16.0,1.0,34.0
2024-12-15,325.0,262.0,20.0,15.0,1.0,30.0
2024-12-16,267.0,312.0,20.0,16.0,1.0,32.0
2024-12-17,267.0,179.0,19.0,15.0,1.0,26.0
2024-12-18,214.0,176.0,19.0,15.0,1.0,35.0
2024-12-19,272.0,221.0,19.2,15.0,1.4,38.6
2024-12-20,309.8,266.0,19.4,15.0,1.7999999999999998,42.2
2024-12-21,347.6,311.0,19.6,15.0,2.2,45.8
2024-12-22,385.4,356.0,19.8,15.0,2.5999999999999996,49.4
2024-12-23,423.2,401.0,20.0,15.0,3.0,53.0
2024-12-24,461.0,356.0,20.0,15.0,3.0,45.0
2024-12-25,253.0,399.0,21.0,15.0,2.0,37.0
2024-12-26,225.0,285.0,20.0,15.0,2.0,37.0
2024-12-27,256.0,286.0,21.0,15.0,2.0,28.0
2024-12-28,217.0,128.0,20.0,15.0,2.0,23.0
2024-12-29,201.0,122.33333333333333,20.333333333333332,15.333333333333334,2.0,25.333333333333332
2024-12-30,193.0,116.66666666666667,20.666666666666668,15.666666666666666,2.0,27.666666666666668
2024-12-31,185.0,111.0,21.0,16.0,2.0,30.0
2025-01-01,177.0,128.0,20.0,15.0,2.0,27.0
2025-01-02,184.0,285.0,20.0,15.0,4.0,31.0
2025-01-03,271.0,171.0,21.0,15.0,3.0,35.0
2025-01-04,227.0,195.0,20.0,15.0,3.0,41.0
2025-01-05,210.0,264.0,20.0,15.0,4.0,51.0
2025-01-06,264.0,160.0,20.0,15.0,3.0,22.0
2025-01-07,225.0,93.0,20.0,16.0,2.0,24.0
2025-01-08,163.0,174.0,19.0,15.0,3.0,31.0
2025-01-09,199.0,351.0,19.0,15.0,4.0,38.0
2025-01-10,279.0,339.0,20.0,16.0,5.0,44.0
2025-01-11,301.0,449.0,21.0,15.0,3.0,34.0
2025-01-12,224.0,117.0,20.0,15.0,3.0,24.0
2025-01-13,177.0,134.0,20.0,15.0,2.0,27.0
2025-01-14,189.0,101.0,19.0,16.0,2.0,22.0
2025-01-15,165.0,106.22222222222223,19.625,15.875,2.125,21.75
2025-01-16,165.875,111.44444444444444,20.25,15.75,2.25,21.5
2025-01-17,166.75,116.66666666666667,20.875,15.625,2.375,21.25
2025-01-18,167.625,121.88888888888889,21.5,15.5,2.5,21.0
2025-01-19,168.5,127.11111111111111,22.125,15.375,2.625,20.75
2025-01-20,169.375,132.33333333333334,22.75,15.25,2.75,20.5
2025-01-21,170.25,137.55555555555554,23.375,15.125,2.875,20.25
2025-01-22,171.125,142.77777777777777,24.0,15.0,3.0,20.0
2025-01-23,172.0,148.0,20.0,15.0,3.0,23.0
2025-01-24,182.0,145.08333333333334,19.916666666666668,15.166666666666666,2.9166666666666665,21.833333333333332
2025-01-25,177.58333333333334,142.16666666666666,19.833333333333332,15.333333333333334,2.8333333333333335,20.666666666666668
2025-01-26,173.16666666666666,139.25,19.75,15.5,2.75,19.5
2025-01-27,168.75,136.33333333333334,19.666666666666668,15.666666666666666,2.6666666666666665,18.333333333333332
2025-01-28,164.33333333333334,133.41666666666666,19.583333333333332,15.833333333333334,2.5833333333333335,17.166666666666664
2025-01-29,159.91666666666666,130.5,19.5,16.0,2.5,16.0
2025-01-30,155.5,127.58333333333333,19.416666666666668,16.166666666666668,2.416666666666667,14.833333333333332
2025-01-31,151.08333333333334,124.66666666666666,19.333333333333332,16.333333333333332,2.3333333333333335,13.666666666666666
2025-02-01,146.66666666666669,121.75,19.25,16.5,2.25,12.5
2025-02-02,142.25,118.83333333333333,19.166666666666668,16.666666666666668,2.166666666666667,11.333333333333332
2025-02-03,137.83333333333334,115.91666666666666,19.083333333333332,16.833333333333332,2.0833333333333335,10.166666666666666
2025-02-04,133.41666666666669,113.0,19.0,17.0,2.0,9.0
2025-02-05,129.0,111.0,20.0,15.0,2.0,13.0
2025-02-06,159.0,116.8,20.0,15.0,2.0,11.8
2025-02-07,153.2,122.6,20.0,15.0,2.0,10.6
2025-02-08,147.4,128.4,20.0,15.0,2.0,9.4
2025-02-09,141.6,134.2,20.0,15.0,2.0,8.2
2025-02-10,135.8,140.0,20.0,15.0,2.0,7.0
2025-02-11,130.0,160.0,21.0,15.0,2.0,16.0
2025-02-12,141.0,145.0,20.0,15.0,2.0,7.0
2025-02-13,153.0,106.0,19.0,16.0,2.0,13.0
2025-02-14,143.0,578.0,19.0,15.0,4.0,36.0
2025-02-15,201.0,275.0,20.0,16.0,2.0,20.0
2025-02-16,187.0,201.0,20.0,15.0,2.0,22.0
2025-02-17,184.0,314.0,20.0,15.0,2.0,28.0
2025-02-18,200.0,406.0,20.0,13.0,2.0,31.0
2025-02-19,205.0,148.0,21.0,15.0,2.0,22.0
2025-02-20,183.0,150.0,20.0,15.0,2.0,21.0
2025-02-21,184.0,246.0,20.0,15.0,2.0,17.0
2025-02-22,166.0,162.0,20.0,15.0,2.0,18.0
2025-02-23,161.0,121.0,20.0,16.0,2.0,20.0
2025-02-24,160.0,205.0,20.0,15.0,2.0,18.0
2025-02-25,167.0,133.0,19.0,15.0,2.0,21.0
2025-02-26,164.0,157.0,20.0,15.0,2.0,16.0
2025-02-27,168.0,217.0,21.0,15.0,2.0,14.0
2025-02-28,163.0,138.0,21.0,15.0,2.0,18.0
2025-03-01,176.0,98.0,20.0,15.0,2.0,15.0
2025-03-02,153.0,91.0,19.0,15.0,2.0,14.0
2025-03-03,130.0,85.5,20.5,15.0,1.5,13.0
2025-03-04,102.5,80.0,22.0,15.0,1.0,12.0
2025-03-05,75.0,146.0,21.0,15.0,2.0,16.0
2025-03-06,118.0,182.0,20.0,15.0,2.0,16.0
2025-03-07,168.0,131.0,20.0,15.0,2.0,18.0
2025-03-08,159.0,229.0,20.0,15.0,1.0,20.0
2025-03-09,158.0,120.0,6.0,15.0,2.0,22.0
2025-03-10,178.0,65.0,13.0,16.0,2.0,12.0
2025-03-11,281.0,94.0,14.0,15.0,3.0,9.0
2025-03-12,182.0,112.0,28.0,15.0,3.0,13.0
2025-03-13,163.0,148.0,28.0,15.0,3.0,16.0
2025-03-14,183.0,108.0,28.0,15.0,2.0,10.0
2025-03-15,147.0,96.0,29.0,15.0,2.0,6.0
2025-03-16,155.0,88.0,28.0,15.0,2.0,5.0
2025-03-17,121.0,117.0,6.0,15.0,1.0,5.0
2025-03-18,107.0,142.0,22.0,15.0,2.0,7.0
2025-03-19,125.0,160.0,22.0,15.0,2.0,4.0
2025-03-20,156.0,71.0,22.0,15.0,2.0,6.0
2025-03-21,141.0,119.0,7.0,15.0,2.0,7.0
2025-03-22,106.0,91.0,7.0,15.0,2.0,5.0
2025-03-23,120.0,158.0,27.0,15.0,3.0,5.0
2025-03-24,150.0,243.0,32.0,15.0,4.0,8.0
2025-03-25,163.0,382.0,23.0,15.0,2.0,7.0
2025-03-26,161.0,356.0,27.0,15.0,2.0,6.0
2025-03-27,160.0,195.0,47.0,15.0,2.0,6.0
2025-03-28,155.0,89.0,47.0,15.0,2.0,5.0
2025-03-29,124.0,89.0,47.0,15.0,2.0,5.0
2025-03-30,124.0,89.0,47.0,15.0,2.0,5.0
2025-03-31,124.0,89.0,47.0,15.0,2.0,5.0
