date,pm25,pm10,o3,no2,so2,co
2017-06-06,172.0,236.0,20.0,45.0,12.0,12.0
2017-06-07,137.0,116.0,40.0,25.0,5.0,18.0
2017-06-08,166.0,109.0,24.0,17.0,5.0,3.0
2017-06-09,128.0,,,,,
2017-06-10,164.0,262.0,12.0,40.0,7.0,9.0
2017-06-11,365.0,319.0,26.0,56.0,8.0,42.0
2017-06-12,209.0,184.0,13.0,41.0,11.0,16.0
2017-07-01,209.0,227.0,11.0,28.0,23.0,15.0
2017-07-02,164.0,464.0,11.0,44.0,11.0,24.0
2017-07-03,217.0,197.0,10.0,31.0,13.0,9.0
2017-07-04,207.0,541.0,7.0,59.0,29.0,18.0
2017-07-05,342.0,446.0,104.0,52.0,27.0,27.0
2017-07-06,125.0,122.0,20.0,52.0,11.0,10.0
2017-07-07,121.0,327.0,9.0,31.0,5.0,14.0
2017-07-08,147.0,97.0,15.0,17.0,5.0,2.0
2017-07-10,179.0,375.0,18.0,42.0,7.0,22.0
2017-07-11,532.0,,41.0,60.0,11.0,55.0
2017-07-12,172.0,264.0,12.0,51.0,12.0,35.0
2017-08-01,208.0,305.0,13.0,34.0,15.0,12.0
2017-08-02,207.0,356.0,8.0,34.0,12.0,23.0
2017-08-03,165.0,,3.0,,,
2017-08-04,266.0,212.0,12.0,57.0,18.0,11.0
2017-08-05,256.0,374.0,54.0,35.0,20.0,20.0
2017-08-06,142.0,236.0,39.0,55.0,8.0,16.0
2017-08-07,154.0,442.0,11.0,32.0,5.0,15.0
2017-08-08,128.0,115.0,15.0,19.0,5.0,4.0
2017-08-09,,144.0,4.0,23.0,4.0,38.0
2017-08-10,243.0,370.0,23.0,41.0,11.0,20.0
2017-08-11,612.0,,42.0,73.0,7.0,47.0
2017-08-12,209.0,602.0,18.0,70.0,11.0,36.0
2017-09-01,201.0,329.0,23.0,39.0,13.0,19.0
2017-09-02,226.0,291.0,9.0,37.0,11.0,19.0
2017-09-04,132.0,282.0,18.0,57.0,17.0,13.0
2017-09-05,186.0,192.0,73.0,23.0,16.0,17.0
2017-09-06,180.0,315.0,41.0,43.0,20.0,15.0
2017-09-07,168.0,175.0,11.0,23.0,5.0,5.0
2017-09-08,151.0,154.0,6.0,19.0,5.0,55.0
2017-09-09,152.0,132.0,4.0,34.0,5.0,7.0
2017-09-10,224.0,293.0,34.0,44.0,12.0,6.0
2017-09-11,544.0,187.0,64.0,67.0,8.0,44.0
2017-09-12,349.0,697.0,29.0,66.0,9.0,53.0
2017-10-01,182.0,400.0,21.0,42.0,14.0,21.0
2017-10-02,182.0,439.0,9.0,45.0,13.0,24.0
2017-10-03,,109.0,31.0,,14.0,
2017-10-04,144.0,273.0,20.0,57.0,17.0,12.0
2017-10-05,161.0,313.0,94.0,38.0,24.0,21.0
2017-10-06,186.0,,51.0,17.0,21.0,10.0
2017-10-07,136.0,90.0,15.0,25.0,5.0,5.0
2017-10-08,148.0,169.0,4.0,20.0,5.0,18.0
2017-10-09,152.0,137.0,16.0,16.0,6.0,8.0
2017-10-10,225.0,276.0,17.0,36.0,12.0,7.0
2017-10-11,488.0,,64.0,67.0,6.0,50.0
2017-10-12,414.0,573.0,31.0,58.0,11.0,54.0
2017-11-01,228.0,572.0,17.0,50.0,29.0,30.0
2017-11-02,214.0,343.0,32.0,48.0,18.0,23.0
2017-11-03,139.0,176.0,38.0,,13.0,
2017-11-04,161.0,340.0,18.0,62.0,20.0,14.0
2017-11-05,188.0,642.0,91.0,44.0,43.0,23.0
2017-11-06,150.0,143.0,49.0,18.0,11.0,16.0
2017-11-07,129.0,79.0,10.0,21.0,8.0,6.0
2017-11-08,111.0,171.0,4.0,23.0,5.0,8.0
2017-11-09,151.0,150.0,5.0,17.0,5.0,11.0
2017-11-10,228.0,480.0,31.0,51.0,11.0,26.0
2017-11-11,532.0,,45.0,47.0,8.0,46.0
2017-11-12,395.0,126.0,16.0,37.0,11.0,21.0
2017-12-01,329.0,499.0,17.0,54.0,14.0,24.0
2017-12-02,230.0,311.0,6.0,52.0,15.0,22.0
2017-12-03,150.0,194.0,8.0,,12.0,
2017-12-04,176.0,508.0,30.0,69.0,31.0,25.0
2017-12-05,273.0,455.0,94.0,49.0,38.0,26.0
2017-12-06,167.0,445.0,29.0,36.0,10.0,21.0
2017-12-07,102.0,98.0,24.0,17.0,5.0,5.0
2017-12-08,92.0,293.0,4.0,20.0,6.0,2.0
2017-12-09,139.0,164.0,5.0,22.0,10.0,12.0
2017-12-10,265.0,488.0,7.0,53.0,7.0,30.0
2017-12-11,607.0,,41.0,49.0,7.0,52.0
2017-12-12,204.0,214.0,15.0,33.0,10.0,14.0
2018-01-01,413.0,406.0,23.0,39.0,11.0,20.0
2018-01-02,249.0,213.0,12.0,44.0,12.0,14.0
2018-01-03,198.0,265.0,19.0,41.0,11.0,30.0
2018-01-04,153.0,168.0,35.0,41.0,11.0,
2018-01-05,131.0,114.0,14.0,14.0,2.0,14.0
2018-01-06,149.0,90.0,,13.0,,
2018-01-09,123.0,86.0,78.0,,6.0,19.0
2018-01-10,156.0,188.0,,46.0,9.0,116.0
2018-01-11,350.0,295.0,17.0,60.0,5.0,20.0
2018-01-12,237.0,474.0,29.0,71.0,5.0,74.0
2018-02-01,377.0,358.0,15.0,38.0,10.0,11.0
2018-02-02,197.0,159.0,21.0,43.0,15.0,18.0
2018-02-03,244.0,147.0,16.0,39.0,11.0,31.0
2018-02-04,181.0,157.0,31.0,35.0,4.0,
2018-02-05,145.0,108.0,11.0,17.0,3.0,14.0
2018-02-06,107.0,98.0,6.0,15.0,1.0,15.0
2018-02-09,137.0,78.0,33.0,,5.0,21.0
2018-02-10,147.0,179.0,15.0,61.0,12.0,44.0
2018-02-11,274.0,195.0,12.0,39.0,6.0,20.0
2018-02-12,307.0,447.0,13.0,61.0,4.0,41.0
2018-03-01,330.0,451.0,18.0,45.0,11.0,10.0
2018-03-02,175.0,173.0,23.0,57.0,14.0,44.0
2018-03-03,174.0,171.0,20.0,31.0,12.0,13.0
2018-03-04,180.0,212.0,37.0,66.0,9.0,
2018-03-05,130.0,97.0,12.0,19.0,2.0,15.0
2018-03-06,145.0,111.0,5.0,12.0,1.0,12.0
2018-03-09,133.0,110.0,71.0,29.0,6.0,25.0
2018-03-10,154.0,226.0,51.0,48.0,10.0,51.0
2018-03-11,223.0,126.0,12.0,36.0,10.0,18.0
2018-03-12,317.0,536.0,54.0,64.0,7.0,47.0
2018-04-01,391.0,304.0,18.0,37.0,10.0,15.0
2018-04-02,194.0,306.0,21.0,57.0,15.0,21.0
2018-04-03,177.0,144.0,20.0,36.0,11.0,14.0
2018-04-04,199.0,270.0,55.0,73.0,11.0,
2018-04-05,132.0,146.0,36.0,29.0,4.0,19.0
2018-04-06,147.0,101.0,8.0,12.0,1.0,14.0
2018-04-09,191.0,112.0,16.0,27.0,9.0,21.0
2018-04-10,200.0,289.0,40.0,55.0,10.0,78.0
2018-04-11,171.0,516.0,6.0,58.0,10.0,33.0
2018-04-12,366.0,462.0,10.0,55.0,12.0,47.0
2018-05-01,349.0,483.0,12.0,58.0,11.0,29.0
2018-05-02,237.0,225.0,23.0,48.0,17.0,18.0
2018-05-03,151.0,150.0,17.0,36.0,9.0,35.0
2018-05-04,270.0,165.0,24.0,55.0,11.0,
2018-05-05,163.0,330.0,15.0,34.0,18.0,15.0
2018-05-06,133.0,98.0,16.0,18.0,1.0,14.0
2018-05-09,128.0,143.0,18.0,29.0,13.0,25.0
2018-05-10,209.0,225.0,15.0,53.0,10.0,
2018-05-11,464.0,256.0,12.0,50.0,9.0,19.0
2018-05-12,306.0,475.0,40.0,61.0,15.0,42.0
2018-06-01,360.0,337.0,6.0,48.0,10.0,21.0
2018-06-02,199.0,175.0,48.0,48.0,12.0,18.0
2018-06-03,149.0,144.0,19.0,54.0,8.0,17.0
2018-06-04,168.0,105.0,31.0,29.0,4.0,
2018-06-05,205.0,390.0,38.0,34.0,16.0,23.0
2018-06-06,138.0,121.0,10.0,13.0,4.0,16.0
2018-06-09,128.0,96.0,41.0,41.0,10.0,24.0
2018-06-10,159.0,237.0,21.0,51.0,10.0,
2018-06-11,263.0,275.0,18.0,55.0,9.0,27.0
2018-06-12,335.0,396.0,13.0,67.0,12.0,35.0
2018-07-01,301.0,339.0,6.0,59.0,11.0,17.0
2018-07-02,196.0,502.0,16.0,72.0,10.0,30.0
2018-07-03,155.0,305.0,33.0,56.0,19.0,2.0
2018-07-04,128.0,104.0,27.0,22.0,,
2018-07-05,239.0,229.0,23.0,22.0,8.0,15.0
2018-07-06,244.0,112.0,7.0,8.0,1.0,17.0
2018-07-09,126.0,72.0,26.0,22.0,10.0,15.0
2018-07-10,169.0,276.0,46.0,57.0,10.0,91.0
2018-07-11,262.0,752.0,10.0,84.0,13.0,41.0
2018-07-12,290.0,384.0,16.0,66.0,11.0,39.0
2018-08-01,217.0,478.0,7.0,67.0,11.0,22.0
2018-08-02,283.0,440.0,16.0,61.0,11.0,22.0
2018-08-03,268.0,230.0,25.0,65.0,18.0,13.0
2018-08-04,132.0,93.0,19.0,23.0,2.0,
2018-08-05,169.0,307.0,26.0,29.0,8.0,18.0
2018-08-06,179.0,79.0,7.0,3.0,1.0,14.0
2018-08-09,97.0,50.0,18.0,14.0,10.0,14.0
2018-08-10,213.0,202.0,46.0,35.0,10.0,31.0
2018-08-11,527.0,593.0,13.0,101.0,9.0,45.0
2018-08-12,305.0,468.0,32.0,68.0,14.0,39.0
2018-09-01,364.0,390.0,9.0,52.0,11.0,17.0
2018-09-02,279.0,551.0,23.0,68.0,18.0,45.0
2018-09-03,226.0,136.0,24.0,42.0,8.0,8.0
2018-09-04,130.0,190.0,23.0,48.0,1.0,
2018-09-05,171.0,246.0,24.0,42.0,4.0,20.0
2018-09-06,57.0,,,,,
2018-09-09,73.0,89.0,35.0,24.0,10.0,17.0
2018-09-10,176.0,224.0,31.0,38.0,10.0,34.0
2018-09-11,453.0,527.0,20.0,100.0,8.0,44.0
2018-09-12,342.0,415.0,95.0,53.0,13.0,38.0
2018-10-01,307.0,276.0,11.0,49.0,11.0,30.0
2018-10-02,347.0,306.0,19.0,48.0,19.0,22.0
2018-10-03,145.0,133.0,22.0,39.0,10.0,5.0
2018-10-04,151.0,98.0,15.0,28.0,2.0,5.0
2018-10-05,175.0,330.0,32.0,50.0,8.0,20.0
2018-10-06,,204.0,9.0,11.0,3.0,15.0
2018-10-08,,147.0,7.0,16.0,1.0,59.0
2018-10-09,111.0,101.0,16.0,32.0,9.0,17.0
2018-10-10,180.0,158.0,35.0,23.0,10.0,17.0
2018-10-11,404.0,468.0,16.0,96.0,10.0,39.0
2018-10-12,378.0,449.0,57.0,54.0,12.0,38.0
2018-11-01,250.0,326.0,12.0,57.0,15.0,27.0
2018-11-02,239.0,99.0,9.0,24.0,12.0,25.0
2018-11-03,159.0,,,,,
2018-11-04,136.0,193.0,28.0,43.0,5.0,12.0
2018-11-05,245.0,364.0,25.0,36.0,7.0,19.0
2018-11-06,166.0,417.0,8.0,7.0,2.0,15.0
2018-11-08,120.0,76.0,9.0,2.0,4.0,15.0
2018-11-09,97.0,123.0,16.0,28.0,10.0,16.0
2018-11-10,142.0,146.0,35.0,42.0,10.0,18.0
2018-11-11,379.0,504.0,12.0,75.0,13.0,36.0
2018-11-12,377.0,285.0,37.0,39.0,11.0,32.0
2018-12-01,266.0,290.0,11.0,65.0,13.0,36.0
2018-12-02,151.0,152.0,14.0,42.0,13.0,17.0
2018-12-04,134.0,365.0,36.0,35.0,12.0,25.0
2018-12-05,291.0,173.0,10.0,12.0,1.0,18.0
2018-12-06,189.0,957.0,9.0,28.0,3.0,15.0
2018-12-08,97.0,107.0,11.0,8.0,4.0,21.0
2018-12-09,102.0,129.0,15.0,29.0,10.0,15.0
2018-12-10,154.0,322.0,12.0,59.0,10.0,24.0
2018-12-11,388.0,469.0,10.0,70.0,8.0,30.0
2018-12-12,297.0,125.0,29.0,33.0,8.0,21.0
2019-01-01,401.0,516.0,25.0,61.0,6.0,40.0
2019-01-02,249.0,218.0,11.0,30.0,3.0,16.0
2019-01-03,169.0,162.0,12.0,46.0,13.0,13.0
2019-01-04,125.0,181.0,23.0,45.0,11.0,16.0
2019-01-05,207.0,190.0,44.0,31.0,15.0,22.0
2019-01-06,187.0,143.0,15.0,26.0,5.0,17.0
2019-01-07,163.0,181.0,22.0,32.0,4.0,19.0
2019-01-08,98.0,71.0,89.0,19.0,3.0,12.0
2019-01-09,86.0,92.0,22.0,24.0,3.0,8.0
2019-01-10,93.0,100.0,28.0,24.0,2.0,26.0
2019-01-11,478.0,443.0,5.0,48.0,9.0,30.0
2019-01-12,195.0,207.0,24.0,46.0,2.0,19.0
2019-02-01,424.0,394.0,9.0,72.0,5.0,28.0
2019-02-02,269.0,187.0,12.0,26.0,4.0,27.0
2019-02-03,186.0,93.0,12.0,30.0,7.0,12.0
2019-02-04,176.0,175.0,16.0,50.0,9.0,18.0
2019-02-05,164.0,116.0,49.0,33.0,16.0,18.0
2019-02-06,162.0,237.0,12.0,18.0,4.0,15.0
2019-02-07,166.0,82.0,4.0,17.0,3.0,15.0
2019-02-08,91.0,71.0,54.0,17.0,3.0,14.0
2019-02-09,135.0,123.0,20.0,28.0,2.0,12.0
2019-02-10,121.0,133.0,104.0,31.0,4.0,25.0
2019-02-11,400.0,731.0,5.0,46.0,8.0,28.0
2019-02-12,216.0,229.0,22.0,46.0,4.0,29.0
2019-03-01,377.0,299.0,9.0,52.0,2.0,33.0
2019-03-02,221.0,272.0,16.0,58.0,5.0,23.0
2019-03-03,147.0,208.0,12.0,41.0,6.0,14.0
2019-03-04,160.0,266.0,39.0,57.0,19.0,23.0
2019-03-05,146.0,142.0,29.0,41.0,8.0,18.0
2019-03-06,153.0,112.0,30.0,26.0,5.0,23.0
2019-03-07,106.0,75.0,14.0,17.0,3.0,17.0
2019-03-08,112.0,82.0,41.0,17.0,3.0,12.0
2019-03-09,163.0,119.0,6.0,25.0,2.0,12.0
2019-03-10,158.0,101.0,29.0,29.0,,12.0
2019-03-11,658.0,406.0,7.0,40.0,6.0,11.0
2019-03-12,219.0,274.0,25.0,54.0,2.0,28.0
2019-04-01,336.0,179.0,10.0,42.0,3.0,45.0
2019-04-02,238.0,741.0,66.0,65.0,16.0,39.0
2019-04-03,189.0,139.0,8.0,36.0,5.0,20.0
2019-04-04,220.0,362.0,54.0,53.0,26.0,27.0
2019-04-05,149.0,181.0,53.0,38.0,13.0,24.0
2019-04-06,136.0,138.0,32.0,30.0,8.0,16.0
2019-04-07,118.0,102.0,3.0,24.0,3.0,21.0
2019-04-08,127.0,81.0,18.0,22.0,3.0,12.0
2019-04-09,152.0,73.0,6.0,15.0,3.0,9.0
2019-04-10,140.0,103.0,12.0,29.0,,7.0
2019-04-11,385.0,279.0,11.0,42.0,6.0,10.0
2019-04-12,252.0,491.0,41.0,55.0,3.0,44.0
2019-05-01,254.0,178.0,25.0,40.0,2.0,49.0
2019-05-02,450.0,195.0,16.0,42.0,6.0,12.0
2019-05-03,148.0,214.0,6.0,41.0,6.0,16.0
2019-05-04,248.0,272.0,31.0,40.0,14.0,16.0
2019-05-05,175.0,298.0,40.0,66.0,12.0,20.0
2019-05-06,159.0,198.0,36.0,43.0,9.0,15.0
2019-05-07,147.0,66.0,2.0,16.0,4.0,16.0
2019-05-08,134.0,56.0,34.0,30.0,2.0,15.0
2019-05-09,99.0,73.0,8.0,15.0,5.0,13.0
2019-05-10,117.0,123.0,14.0,33.0,1.0,21.0
2019-05-11,306.0,161.0,13.0,49.0,3.0,15.0
2019-05-12,413.0,187.0,19.0,54.0,3.0,24.0
2019-06-01,246.0,190.0,9.0,51.0,3.0,25.0
2019-06-02,247.0,,13.0,30.0,3.0,7.0
2019-06-03,162.0,323.0,6.0,50.0,7.0,15.0
2019-06-04,193.0,318.0,55.0,27.0,15.0,15.0
2019-06-05,198.0,331.0,19.0,38.0,9.0,24.0
2019-06-06,165.0,102.0,33.0,33.0,5.0,16.0
2019-06-07,91.0,79.0,33.0,25.0,4.0,23.0
2019-06-08,102.0,80.0,145.0,23.0,3.0,30.0
2019-06-09,105.0,76.0,7.0,19.0,3.0,22.0
2019-06-10,154.0,116.0,14.0,30.0,2.0,18.0
2019-06-11,185.0,209.0,7.0,46.0,7.0,21.0
2019-06-12,235.0,337.0,51.0,47.0,5.0,33.0
2019-07-01,251.0,145.0,9.0,42.0,3.0,17.0
2019-07-02,157.0,,14.0,46.0,6.0,12.0
2019-07-03,182.0,225.0,8.0,44.0,10.0,15.0
2019-07-04,221.0,250.0,49.0,36.0,13.0,19.0
2019-07-05,184.0,462.0,26.0,38.0,12.0,23.0
2019-07-06,141.0,148.0,57.0,56.0,7.0,19.0
2019-07-07,120.0,111.0,6.0,29.0,3.0,20.0
2019-07-08,106.0,66.0,37.0,18.0,3.0,11.0
2019-07-09,104.0,83.0,76.0,18.0,4.0,20.0
2019-07-10,141.0,100.0,42.0,28.0,3.0,17.0
2019-07-11,258.0,250.0,11.0,57.0,9.0,11.0
2019-07-12,336.0,388.0,21.0,55.0,2.0,33.0
2019-08-01,210.0,161.0,7.0,47.0,4.0,30.0
2019-08-02,171.0,,16.0,45.0,7.0,11.0
2019-08-03,197.0,138.0,9.0,34.0,8.0,12.0
2019-08-04,166.0,164.0,37.0,42.0,18.0,17.0
2019-08-05,324.0,374.0,11.0,35.0,9.0,22.0
2019-08-06,158.0,316.0,67.0,67.0,16.0,23.0
2019-08-07,146.0,100.0,18.0,22.0,3.0,20.0
2019-08-08,89.0,56.0,9.0,14.0,3.0,15.0
2019-08-09,108.0,147.0,12.0,22.0,3.0,20.0
2019-08-10,119.0,134.0,107.0,33.0,8.0,17.0
2019-08-11,261.0,139.0,7.0,49.0,8.0,17.0
2019-08-12,370.0,321.0,21.0,59.0,4.0,23.0
2019-09-01,212.0,262.0,6.0,59.0,5.0,44.0
2019-09-02,159.0,,15.0,59.0,8.0,14.0
2019-09-03,156.0,179.0,19.0,41.0,7.0,14.0
2019-09-04,171.0,333.0,37.0,47.0,16.0,25.0
2019-09-05,259.0,284.0,20.0,38.0,8.0,14.0
2019-09-06,202.0,264.0,41.0,66.0,8.0,20.0
2019-09-07,125.0,337.0,30.0,27.0,3.0,20.0
2019-09-08,54.0,45.0,9.0,14.0,3.0,23.0
2019-09-09,149.0,130.0,90.0,28.0,4.0,12.0
2019-09-10,161.0,170.0,21.0,44.0,5.0,12.0
2019-09-11,205.0,264.0,11.0,59.0,11.0,22.0
2019-09-12,281.0,356.0,19.0,64.0,4.0,28.0
2019-10-01,248.0,435.0,9.0,59.0,8.0,57.0
2019-10-02,185.0,,23.0,64.0,9.0,15.0
2019-10-03,149.0,150.0,25.0,34.0,13.0,22.0
2019-10-04,216.0,169.0,35.0,41.0,13.0,17.0
2019-10-05,220.0,261.0,32.0,45.0,10.0,17.0
2019-10-06,168.0,562.0,16.0,51.0,8.0,21.0
2019-10-07,155.0,341.0,14.0,27.0,3.0,17.0
2019-10-08,54.0,65.0,8.0,21.0,3.0,45.0
2019-10-09,158.0,124.0,41.0,31.0,5.0,12.0
2019-10-10,184.0,176.0,12.0,38.0,5.0,21.0
2019-10-11,290.0,374.0,9.0,61.0,7.0,20.0
2019-10-12,338.0,378.0,46.0,64.0,5.0,23.0
2019-11-01,374.0,579.0,18.0,71.0,7.0,75.0
2019-11-02,217.0,,31.0,64.0,15.0,20.0
2019-11-03,166.0,103.0,10.0,29.0,7.0,33.0
2019-11-04,167.0,177.0,15.0,39.0,13.0,16.0
2019-11-05,214.0,468.0,28.0,40.0,8.0,12.0
2019-11-06,195.0,204.0,16.0,25.0,6.0,18.0
2019-11-07,160.0,377.0,17.0,23.0,3.0,12.0
2019-11-08,77.0,129.0,12.0,33.0,3.0,14.0
2019-11-09,164.0,89.0,9.0,17.0,3.0,10.0
2019-11-10,199.0,179.0,9.0,37.0,4.0,21.0
2019-11-11,356.0,496.0,8.0,64.0,6.0,26.0
2019-11-12,343.0,333.0,84.0,63.0,4.0,18.0
2019-12-01,451.0,415.0,26.0,57.0,5.0,36.0
2019-12-02,268.0,,40.0,58.0,12.0,22.0
2019-12-03,136.0,179.0,15.0,35.0,12.0,41.0
2019-12-04,154.0,149.0,16.0,33.0,13.0,16.0
2019-12-05,269.0,349.0,32.0,48.0,18.0,16.0
2019-12-06,147.0,147.0,24.0,36.0,6.0,26.0
2019-12-07,161.0,330.0,30.0,24.0,3.0,23.0
2019-12-08,83.0,65.0,10.0,25.0,2.0,30.0
2019-12-09,136.0,63.0,7.0,22.0,3.0,11.0
2019-12-10,195.0,246.0,11.0,42.0,6.0,32.0
2019-12-11,456.0,444.0,8.0,56.0,5.0,28.0
2019-12-12,350.0,87.0,28.0,72.0,4.0,10.0
2020-01-01,394.0,416.0,29.0,25.0,10.0,37.0
2020-01-02,196.0,145.0,14.0,35.0,3.0,11.0
2020-01-03,126.0,209.0,22.0,32.0,5.0,21.0
2020-01-04,110.0,57.0,39.0,6.0,4.0,11.0
2020-01-06,132.0,67.0,77.0,9.0,8.0,9.0
2020-01-07,143.0,77.0,65.0,16.0,5.0,11.0
2020-01-08,98.0,50.0,11.0,15.0,4.0,16.0
2020-01-09,60.0,51.0,25.0,31.0,3.0,16.0
2020-01-10,124.0,131.0,20.0,35.0,5.0,14.0
2020-01-11,344.0,279.0,17.0,63.0,7.0,34.0
2020-01-12,367.0,354.0,11.0,58.0,5.0,41.0
2020-02-01,386.0,508.0,27.0,20.0,9.0,24.0
2020-02-02,189.0,221.0,15.0,40.0,4.0,27.0
2020-02-03,192.0,154.0,6.0,38.0,2.0,31.0
2020-02-04,91.0,56.0,43.0,11.0,3.0,11.0
2020-02-06,140.0,76.0,99.0,12.0,11.0,8.0
2020-02-07,153.0,81.0,62.0,14.0,5.0,15.0
2020-02-08,88.0,53.0,15.0,15.0,4.0,8.0
2020-02-09,84.0,51.0,15.0,12.0,2.0,11.0
2020-02-10,,135.0,17.0,39.0,14.0,16.0
2020-02-11,254.0,296.0,16.0,75.0,8.0,38.0
2020-02-12,266.0,259.0,12.0,65.0,5.0,37.0
2020-03-01,397.0,238.0,26.0,40.0,2.0,8.0
2020-03-02,215.0,309.0,30.0,36.0,6.0,11.0
2020-03-03,158.0,129.0,52.0,29.0,6.0,17.0
2020-03-04,91.0,62.0,44.0,11.0,4.0,10.0
2020-03-06,161.0,87.0,51.0,21.0,11.0,13.0
2020-03-07,153.0,57.0,47.0,8.0,5.0,9.0
2020-03-08,88.0,48.0,10.0,14.0,3.0,4.0
2020-03-09,105.0,43.0,9.0,40.0,14.0,19.0
2020-03-10,142.0,148.0,23.0,38.0,9.0,23.0
2020-03-11,230.0,498.0,9.0,80.0,7.0,38.0
2020-03-12,270.0,388.0,28.0,60.0,10.0,37.0
2020-04-01,271.0,190.0,25.0,30.0,5.0,17.0
2020-04-02,260.0,214.0,15.0,36.0,6.0,27.0
2020-04-03,152.0,64.0,16.0,21.0,3.0,17.0
2020-04-04,,83.0,173.0,10.0,6.0,11.0
2020-04-06,173.0,60.0,67.0,11.0,5.0,4.0
2020-04-07,126.0,41.0,52.0,11.0,8.0,9.0
2020-04-08,92.0,59.0,10.0,16.0,4.0,33.0
2020-04-09,115.0,,40.0,17.0,8.0,12.0
2020-04-10,151.0,133.0,23.0,38.0,10.0,16.0
2020-04-11,390.0,446.0,17.0,68.0,8.0,37.0
2020-04-12,373.0,254.0,24.0,43.0,3.0,22.0
2020-05-01,247.0,190.0,68.0,27.0,8.0,20.0
2020-05-02,208.0,175.0,20.0,34.0,4.0,18.0
2020-05-03,94.0,38.0,14.0,18.0,2.0,15.0
2020-05-04,,118.0,38.0,,,16.0
2020-05-06,146.0,50.0,72.0,8.0,7.0,9.0
2020-05-07,91.0,57.0,32.0,12.0,7.0,30.0
2020-05-08,117.0,43.0,8.0,21.0,6.0,9.0
2020-05-09,118.0,,22.0,44.0,7.0,18.0
2020-05-10,142.0,146.0,20.0,40.0,10.0,23.0
2020-05-11,361.0,448.0,13.0,57.0,7.0,39.0
2020-05-12,333.0,275.0,21.0,46.0,7.0,29.0
2020-06-01,227.0,132.0,27.0,18.0,7.0,14.0
2020-06-02,198.0,164.0,61.0,41.0,5.0,20.0
2020-06-03,65.0,68.0,11.0,20.0,3.0,13.0
2020-06-04,,54.0,32.0,,,9.0
2020-06-06,118.0,59.0,54.0,9.0,5.0,9.0
2020-06-07,134.0,30.0,20.0,7.0,4.0,7.0
2020-06-08,75.0,40.0,12.0,27.0,6.0,15.0
2020-06-09,121.0,58.0,70.0,33.0,18.0,19.0
2020-06-10,161.0,190.0,21.0,42.0,9.0,18.0
2020-06-11,352.0,491.0,18.0,57.0,7.0,39.0
2020-06-12,326.0,328.0,12.0,49.0,7.0,39.0
2020-07-01,200.0,106.0,26.0,16.0,5.0,15.0
2020-07-02,223.0,182.0,20.0,34.0,1.0,19.0
2020-07-03,106.0,137.0,10.0,24.0,5.0,21.0
2020-07-04,,61.0,32.0,,,4.0
2020-07-06,132.0,69.0,127.0,15.0,10.0,18.0
2020-07-07,70.0,37.0,24.0,10.0,4.0,10.0
2020-07-08,77.0,63.0,21.0,50.0,6.0,11.0
2020-07-09,158.0,45.0,14.0,20.0,5.0,13.0
2020-07-10,190.0,144.0,25.0,38.0,12.0,21.0
2020-07-11,393.0,598.0,19.0,71.0,13.0,47.0
2020-07-12,369.0,239.0,17.0,46.0,11.0,41.0
2020-08-01,201.0,147.0,26.0,22.0,4.0,20.0
2020-08-02,205.0,185.0,19.0,41.0,5.0,22.0
2020-08-03,172.0,121.0,12.0,22.0,3.0,18.0
2020-08-06,152.0,79.0,84.0,22.0,8.0,12.0
2020-08-07,86.0,53.0,45.0,16.0,6.0,11.0
2020-08-08,135.0,47.0,15.0,28.0,5.0,14.0
2020-08-09,99.0,60.0,16.0,20.0,9.0,25.0
2020-08-10,162.0,171.0,21.0,35.0,11.0,17.0
2020-08-11,452.0,687.0,13.0,87.0,8.0,46.0
2020-08-12,334.0,248.0,10.0,32.0,9.0,33.0
2020-09-01,188.0,223.0,26.0,23.0,4.0,19.0
2020-09-02,211.0,271.0,19.0,31.0,3.0,21.0
2020-09-03,139.0,234.0,7.0,22.0,1.0,17.0
2020-09-06,165.0,88.0,88.0,20.0,9.0,13.0
2020-09-07,116.0,49.0,31.0,14.0,4.0,9.0
2020-09-08,105.0,50.0,10.0,17.0,5.0,7.0
2020-09-09,130.0,69.0,18.0,18.0,8.0,15.0
2020-09-10,170.0,142.0,27.0,27.0,12.0,17.0
2020-09-11,534.0,673.0,24.0,60.0,9.0,47.0
2020-09-12,319.0,147.0,9.0,18.0,5.0,23.0
2020-10-01,206.0,229.0,27.0,30.0,5.0,23.0
2020-10-02,234.0,286.0,16.0,50.0,3.0,19.0
2020-10-03,240.0,83.0,17.0,14.0,4.0,14.0
2020-10-06,170.0,91.0,35.0,16.0,9.0,10.0
2020-10-07,82.0,30.0,31.0,10.0,3.0,8.0
2020-10-08,108.0,58.0,11.0,44.0,4.0,11.0
2020-10-09,137.0,66.0,25.0,25.0,8.0,10.0
2020-10-10,171.0,141.0,27.0,27.0,12.0,21.0
2020-10-11,549.0,418.0,33.0,45.0,12.0,39.0
2020-10-12,218.0,166.0,11.0,13.0,12.0,26.0
2020-11-01,223.0,,26.0,33.0,5.0,35.0
2020-11-02,244.0,228.0,17.0,39.0,3.0,20.0
2020-11-03,133.0,120.0,13.0,19.0,5.0,17.0
2020-11-06,169.0,82.0,56.0,23.0,6.0,14.0
2020-11-07,56.0,,,,,
2020-11-08,129.0,48.0,10.0,27.0,2.0,6.0
2020-11-09,140.0,67.0,43.0,22.0,14.0,21.0
2020-11-10,174.0,212.0,53.0,32.0,20.0,25.0
