date, pm25, pm10, o3, no2, so2, co
2022/3/30, 177, 143, 22, 8, 5, 8
2022/3/31, 185, 112, 14, 8, 2, 8
2021/10/1, 66, 33, 7, 5, 5, 5
2021/10/2, 63, 31, 13, 4, 5, 6
2021/10/3, 66, 44, 24, 6, 4, 8
2021/10/4, 79, 51, 19, 7, 4, 8
2021/10/5, 89, 44, 23, 5, 6, 3
2021/10/6, 74, 62, 25, 8, 7, 5
2021/10/7, 96, 61, 21, 6, 5, 6
2021/10/8, 100, 71, 19, 8, 6, 7
2021/10/9, 126, 78, 18, 7, 6, 7
2021/10/10, 141, 85, 21, 9, 5, 8
2021/10/11, 155, 73, 26, 10, 6, 6
2021/10/12, 150, 63, 25, 8, 6, 7
2021/10/13, 123, 65, 29, 8, 6, 10
2021/10/14, 114, 52, 27, 6, 4, 8
2021/10/15, 91, 52, 19, 6, 5, 7
2021/10/16, 89, 37, 21, 4, 4, 6
2021/10/17, 75, 24, 16, 4, 5, 5
2021/10/18, 52, 35, 18, 5, 4, 6
2021/10/19, 56, 38, 13, 6, 4, 6
2021/10/20, 87, 71, 21, 9, 5, 7
2021/10/21, 130, 83, 20, 8, 5, 6
2021/10/22, 138, 85, 11, 12, 7, 9
2021/10/23, 146, 90, 34, 11, 6, 7
2021/10/24, 159, 91, 33, 11, 6, 9
2021/10/25, 157, 75, 13, 14, 6, 9
2021/10/26, 141, 77, 14, 12, 5, 4
2021/10/27, 136, 76, 17, 11, 5, 5
2021/10/28, 142, 82, 15, 12, 7, 16
2021/10/29, 139, 86, 16, 14, 6, 5
2021/10/30, 146, 92, 13, 15, 6, 6
2021/10/31, 154, 96, 15, 17, 5, 10
2021/11/1, 156, 106, 12, 19, 3, 10
2021/11/2, 167, 113, 16, 19, 1, 10
2021/11/3, 174, 204, 13, 15, 3, 10
2021/11/4, 215, 194, 11, 17, 3, 9
2021/11/5, 197, 176, 24, 14, 1, 8
2021/11/6, 141, 110, 19, 17, 2, 11
2021/11/7, 156, 112, 14, 20, 1, 14
2021/11/8, 168, 121, 13, 20, 2, 14
2021/11/9, 169, 113, 20, 15, 1, 13
2021/11/10, 152, 100, 19, 9, 3, 12
2021/11/11, 157, 62, 11, 1, 3, 6
2021/11/12, 132, 68, 15, 13, 5, 8
2021/11/13, 116, 68, 15, 15, 4, 10
2021/11/14, 127, 75, 17, 20, 3, 9
2021/11/15, 128, 117, 18, 20, 2, 12
2021/11/16, 169, 145, 16, 15, 2, 15
2021/11/17, 169, 138, 15, 18, 3, 14
2021/11/18, 157, 109, 18, 21, 2, 16
2021/11/19, 132, 124, 15, 20, 2, 12
2021/11/20, 165, 117, 18, 21, 2, 12
2021/11/21, 167, 114, 17, 21, 2, 10
2021/11/22, 159, 125, 17, 21, 3, 11
2021/11/23, 150, 79, 14, 21, 3, 15
2021/11/24, 155, 83, 13, 25, 2, 16
2021/11/25, 155, 84, 12, 21, 2, 15
2021/11/26, 156, 87, 17, 21, 3, 22
2021/11/27, 169, 108, 12, 17, 3, 24
2021/11/28, 167, 114, 16, 19, 2, 25
2021/11/29, 180, 80, 15, 16, 5, 19
2021/11/30, 154, 79, 19, 27, 3, 14
2021/12/1, 152, 84, 16, 20, 3, 20
2021/12/2, 158, 87, 12, 20, 3, 15
2021/12/3, 164, 100, 16, 20, 3, 14
2021/12/4, 163, 79, 19, 16, 3, 12
2021/12/5, 136, 74, 17, 16, 2, 10
2021/12/6, 124, 72, 16, 21, 3, 10
2021/12/7, 143, 69, 15, 18, 2, 9
2021/12/8, 121, 56, 16, 17, 2, 6
2021/12/9, 107, 61, 15, 17, 2, 6
2021/12/10, 118, 68, 14, 20, 1, 5
2021/12/11, 135, 71, 16, 22, 1, 9
2021/12/12, 149, 185, 15, 26, 1, 10
2021/12/13, 139, 85, 15, 29, 2, 12
2021/12/14, 158, 99, 14, 31, 1, 14
2021/12/15, 167, 121, 12, 25, 2, 11
2021/12/16, 156, 100, 17, 25, 2, 9
2021/12/17, 154, 111, 17, 19, 2, 8
2021/12/18, 133, 113, 16, 17, 1, 7
2021/12/19, 122, 103, 16, 25, 1, 12
2021/12/20, 163, 109, 18, 26, 2, 12
2021/12/21, 164, 104, 16, 31, 2, 16
2021/12/22, 168, 111, 15, 28, 2, 19
2021/12/23, 175, 76, 18, 26, 5, 17
2021/12/24, 153, 78, 15, 23, 2, 11
2021/12/25, 149, 82, 18, 21, 1, 10
2021/12/26, 140, 84, 16, 21, 2, 11
2021/12/27, 161, 92, 17, 15, 3, 7
2021/12/28, 166, 77, 11, 13, 3, 5
2021/12/29, 136, 60, 17, 12, 2, 4
2021/12/30, 101, 73, 20, 16, 1, 5
2021/12/31, 129, 93, 10, 13, 1, 7
2022/1/1, 164, 100, 13, 12, 1, 8
2022/1/2, 163, 138, 17, 17, 1, 12
2021/7/1, 123, 41, 19, 10, 3, 5
2021/7/2, 74, 48, 23, 8, 3, 4
2021/7/3, 93, 46, 25, 7, 4, 5
2021/7/4, 96, 52, 29, 6, 4, 7
2021/7/5, 124, 52, 25, 8, 4, 6
2021/7/6, 120, 52, 23, 9, 8, 6
2021/7/7, 112, 39, 16, 9, 6, 4
2021/7/8, 94, 27, 17, 8, 5, 4
2021/7/9, 59, 41, 12, 7, 6, 4
2021/7/10, 106, 32, 17, 7, 7, 4
2021/7/11, 65, 30, 15, 6, 5, 8
2021/7/12, 58, 44, 21, 4, 7, 3
2021/7/13, 83, 44, 28, 3, 6, 3
2021/7/14, 87, 41, 18, 4, 8, 6
2021/7/15, 73, 40, 58, 5, 18, 6
2021/7/16, 69, 35, 11, 6, 10, 7
2021/7/17, 76, 47, 12, 4, 6, 5
2021/7/18, 72, 51, 19, 6, 5, 7
2021/7/19, 97, 43, 43, 6, 9, 6
2021/7/20, 86, 39, 20, 3, 6, 7
2021/7/21, 79, 35, 124, 4, 7, 6
2021/7/22, 72, 35, 15, 3, 7, 5
2021/7/23, 67, 28, 23, 3, 4, 5
2021/7/24, 63, 39, 21, 5, 3, 6
2021/7/25, 82, 46, 8, 5, 4, 6
2021/7/26, 96, 27, 11, 4, 5, 7
2021/7/27, 61, 31, 13, 5, 3, 7
2021/7/28, 69, 30, 14, 4, 4, 6
2021/7/29, 57, 46, 10, 3, 4, 4
2021/7/30, 60, 49, 7, 4, 5, 7
2021/7/31, 100, 54, 9, 5, 4, 8
2021/8/1, 112, 44, 12, 4, 4, 7
2021/8/2, 77, 53, 20, 4, 4, 6
2021/8/3, 94, 53, 9, 5, 3, 7
2021/8/4, 113, 51, 17, 6, 4, 8
2021/8/5, 103, 49, 10, 5, 4, 8
2021/8/6, 95, 41, 19, , 3, 6
2021/8/7, 71, 38, 11, , 3, 5
2021/8/8, 71, 41, 14, 1, 2, 5
2021/8/9, 71, 45, 10, 2, 5, 5
2021/8/10, 70, 46, 10, 2, 3, 6
2021/8/11, 75, 51, 39, 4, 3, 3
2021/8/12, 90, 54, 9, 7, 2, 3
2021/8/13, 111, 57, 14, 6, 3, 3
2021/8/14, 93, 59, 14, 5, 3, 4
2021/8/15, 110, 45, 13, 5, 2, 4
2021/8/16, 101, 50, 123, 5, 4, 4
2021/8/17, 120, 39, 16, 4, 5, 4
2021/8/18, 59, 42, 27, 5, 2, 5
2021/8/19, 82, 41, 28, 4, 2, 4
2021/8/20, 78, 44, 14, 4, 2, 4
2021/8/21, 71, 45, 14, 3, 1, 2
2021/8/22, 93, 50, 10, 4, 3, 4
2021/8/23, 85, 46, 15, 4, 2, 3
2021/8/24, 86, 48, 16, 4, 2, 3
2021/8/25, 92, 52, 14, 7, 3, 5
2021/8/26, 81, 56, 9, 7, 2, 5
2021/8/27, 104, 44, 21, 5, 3, 4
2021/8/28, 66, 47, 18, 3, 3, 3
2021/8/29, 72, 44, 17, 4, 3, 4
2021/8/30, 80, 56, 26, 5, 3, 3
2021/8/31, 91, 48, 19, 5, 4, 4
2021/9/1, 82, 30, 23, 5, 3, 3
2021/9/2, 72, 37, 18, 5, 3, 4
2021/9/3, 75, 44, 22, 6, 2, 5
2021/9/4, 92, 66, 19, 8, 3, 5
2021/9/5, 100, 62, 32, 4, 4, 4
2021/9/6, 107, 37, 14, 5, 3, 2
2021/9/7, 65, 31, 19, 5, 5, 4
2021/9/8, 50, 46, 21, 5, 4, 4
2021/9/9, 94, 34, 22, 4, 3, 3
2021/9/10, 71, 38, 17, 4, 3, 4
2021/9/11, 56, 39, 38, 4, 4, 2
2021/9/12, 75, 38, 25, 4, 4, 2
2021/9/13, 61, 30, 19, 4, 3, 2
2021/9/14, 61, 24, 10, 4, 3, 2
2021/9/15, 52, 43, 14, 6, 4, 5
2021/9/16, 85, 42, 14, 4, 3, 5
2021/9/17, 90, 41, 29, 7, 3, 7
2021/9/18, 85, 51, 14, 6, 7, 5
2021/9/19, 107, 112, 16, 3, 3, 3
2021/9/20, 81, 42, 26, 5, 5, 3
2021/9/21, 85, 38, 25, 4, 4, 2
2021/9/22, 71, 38, 24, 5, 5, 4
2021/9/23, 68, 42, 23, 6, 4, 3
2021/9/24, 73, 57, 13, 6, 4, 4
2021/9/25, 94, 47, 20, 5, 4, 3
2021/9/26, 70, 38, 17, 4, 3, 3
2021/9/27, 70, 30, 16, 5, 5, 3
2021/9/28, 60, 29, 15, 3, 5, 3
2021/9/29, 62, 25, 16, 3, 4, 4
2021/9/30, 52, 33, 10, 6, 5, 6
2021/4/1, 178, 114, 15, 17, 6, 7
2021/4/2, 174, 108, 15, 18, 8, 8
2021/4/3, 163, 114, 13, 15, 6, 7
2021/4/4, 167, 114, 15, 15, 11, 9
2021/4/5, 163, 99, 19, 11, 7, 8
2021/4/6, 151, 103, 15, 11, 9, 8
2021/4/7, 157, 108, 22, 10, 5, 9
2021/4/8, 185, 117, 11, 23, 8, 12
2021/4/9, 167, 128, 24, 19, 5, 10
2021/4/10, 212, 166, 19, 19, 5, 10
2021/4/11, 243, 141, 15, 21, 6, 10
2021/4/12, 285, 158, 13, 20, 6, 11
2021/4/13, 242, 138, 15, 19, 7, 9
2021/4/14, 215, 172, 23, 14, 5, 11
2021/4/15, 241, 104, 25, 10, 5, 9
2021/4/16, 233, 133, 29, 11, 5, 6
2021/4/17, 195, 85, 31, 16, 6, 6
2021/4/18, 146, 192, 30, 20, 7, 6
2021/4/19, 217, 115, 30, 22, 6, 8
2021/4/20, 187, 104, 20, 14, 4, 7
2021/4/21, 173, 89, 21, 16, 4, 8
2021/4/22, 136, 97, 28, 21, 5, 9
2021/4/23, 146, 98, 31, 21, 6, 8
2021/4/24, 170, 101, 32, 16, 6, 7
2021/4/25, 171, 84, 27, 22, 6, 8
2021/4/26, 153, 97, 24, 25, 10, 10
2021/4/27, 164, 106, 21, 22, 11, 11
2021/4/28, 170, 97, 21, 11, 5, 6
2021/4/29, 157, 82, 22, 12, 6, 7
2021/4/30, 145, 96, 19, 12, 5, 7
2021/5/1, 149, 80, 19, 11, 5, 6
2021/5/2, 122, 77, 20, 13, 6, 7
2021/5/3, 136, 86, 18, 12, 5, 6
2021/5/4, 123, 69, 17, 11, 5, 7
2021/5/5, 119, 59, 21, 10, 7, 6
2021/5/6, 115, 57, 17, 9, 3, 5
2021/5/7, 107, 55, 20, 10, 4, 5
2021/5/8, 111, 76, 19, 10, 4, 6
2021/5/9, 127, 63, 21, 10, 3, 5
2021/5/10, 109, 58, 19, 11, 4, 6
2021/5/11, 99, 44, 14, 10, 3, 5
2021/5/12, 83, 36, 18, 11, 3, 6
2021/5/13, 76, 51, 21, 14, 3, 7
2021/5/14, 104, 64, 23, 14, 4, 7
2021/5/15, 121, 79, 26, 13, 4, 8
2021/5/16, 137, 68, 24, 12, 3, 7
2021/5/17, 139, 64, 19, 11, 3, 5
2021/5/18, 120, 50, 18, 10, 3, 5
2021/5/19, 91, 30, 5, 9, 2, 4
2021/5/20, 49, 43, 12, 9, 3, 5
2021/5/21, 82, 36, 16, 10, 2, 6
2021/5/22, 85, 44, 19, 13, 3, 6
2021/5/23, 86, 56, 28, 12, 3, 5
2021/5/24, 112, 63, 19, 10, 2, 5
2021/5/25, 126, 31, 8, 7, 2, 4
2021/5/26, 73, 27, 12, 6, 2, 3
2021/5/27, 65, 33, 11, 7, 7, 3
2021/5/28, 66, 46, 11, 9, 2, 5
2021/5/29, 83, 43, 70, 11, 2, 9
2021/5/30, 82, 46, 13, 10, 2, 8
2021/5/31, 85, 34, 15, 9, 3, 5
2021/6/1, 59, 42, 10, 15, 2, 3
2021/6/2, 81, 56, 23, 12, 5, 9
2021/6/3, 84, 67, 29, 11, 3, 6
2021/6/4, 123, 61, 31, 10, 6, 6
2021/6/5, 82, 64, 30, 10, 10, 6
2021/6/6, 95, 65, 31, 12, 13, 5
2021/6/7, 107, 68, 35, 9, 9, 6
2021/6/8, 118, 64, 20, 7, 5, 5
2021/6/9, 101, 47, 23, 9, 8, 7
2021/6/10, 84, 39, 18, 8, 7, 6
2021/6/11, 67, 37, 10, 7, 9, 6
2021/6/12, 87, 47, 11, 7, 9, 5
2021/6/13, 94, 51, 14, 8, 7, 7
2021/6/14, 103, 47, 10, 9, 10, 7
2021/6/15, 84, 43, 107, 8, 8, 6
2021/6/16, 82, 49, 98, 7, 10, 5
2021/6/17, 85, 48, 85, 7, 10, 4
2021/6/18, 105, 46, 82, 8, 10, 5
2021/6/19, 89, 47, 39, 9, 8, 4
2021/6/20, 86, 38, 214, 11, 9, 6
2021/6/21, 69, 46, 8, 11, 10, 8
2021/6/22, 78, 51, 102, 8, 9, 7
2021/6/23, 98, 54, 27, 8, 9, 5
2021/6/24, 96, 53, 34, 7, 9, 5
2021/6/25, 100, 48, 39, 7, 8, 6
2021/6/26, 86, 55, 21, 7, 9, 8
2021/6/27, 99, 54, 20, 8, 8, 7
2021/6/28, 91, 55, 18, 7, 6, 7
2021/6/29, 93, 69, 27, 8, 3, 8
2021/6/30, 156, 54, 21, 7, 3, 6
2021/1/4, 225, 131, 4, 3, 5, 13
2021/1/5, 226, 120, 6, 2, 5, 12
2021/1/6, 195, 98, 1, 4, 4, 11
2021/1/7, 169, 84, , 7, 5, 7
2021/1/8, 170, 107, 1, 7, 5, 10
2021/1/9, 180, 113, , 6, 4, 9
2021/1/10, 176, 90, 8, 6, 4, 10
2021/1/11, 154, 80, 4, 6, 3, 21
2021/1/12, 154, 101, 14, 8, 4, 26
2021/1/13, 165, 121, 6, 10, 5, 28
2021/1/14, 193, 163, 2, 8, 2, 29
2021/1/15, 167, 111, 4, 8, 17, 28
2021/1/16, 164, 144, 4, 7, 11, 27
2021/1/17, 176, 220, 1, 8, 2, 25
2021/1/18, 190, 149, 3, 7, 3, 28
2021/1/19, 185, 142, 1, 8, 3, 41
2021/1/20, 185, 88, 1, 8, 3, 31
2021/1/21, 154, 111, 1, 8, 3, 33
2021/1/22, 162, 88, , 8, 2, 31
2021/1/23, 153, 80, , 8, 3, 31
2021/1/24, 172, 87, , 8, 2, 22
2021/1/25, 155, 104, 1, 8, 2, 16
2021/1/26, 175, 86, , 8, 2, 17
2021/1/27, 168, 92, 14, 7, 1, 14
2021/1/28, 156, 110, 4, 7, 2, 12
2021/1/29, 171, 108, 6, 7, , 8
2021/1/30, 180, 126, 12, 7, 1, 13
2021/1/31, 200, 131, 11, 7, 2, 16
2021/2/1, 178, 129, 11, 8, 2, 13
2021/2/2, 206, 166, 8, 7, 2, 18
2021/2/3, 185, 170, 10, 7, 2, 18
2021/2/4, 188, 105, 13, 8, 3, 11
2021/2/5, 176, 74, 7, 8, 2, 11
2021/2/6, 124, 109, 5, 8, 1, 9
2021/2/7, 165, 114, 7, 8, 2, 9
2021/2/8, 165, 110, 10, 7, 3, 11
2021/2/9, 161, 134, 13, 7, 3, 18
2021/2/10, 198, 141, 10, 8, 3, 19
2021/2/11, 192, 135, 2, 8, 2, 15
2021/2/12, 195, 130, 2, 7, 2, 17
2021/2/13, 185, 173, 2, 8, 2, 17
2021/2/14, 188, 123, 8, 8, 2, 12
2021/2/15, 172, 116, 2, 8, 2, 14
2021/2/16, 166, 107, 2, 8, 2, 10
2021/2/17, 162, 116, 7, 8, 4, 8
2021/2/18, 179, 104, 2, 7, 2, 9
2021/2/19, 171, 103, 2, 8, 1, 11
2021/2/20, 160, 116, 3, 8, 1, 11
2021/2/21, 167, 98, 2, 6, 1, 12
2021/2/22, 160, 105, 9, 7, 7, 12
2021/2/23, 157, 117, 8, 9, 4, 12
2021/2/24, 166, 123, 2, 11, 3, 13
2021/2/25, 171, 89, 9, 10, 3, 11
2021/2/26, 161, 94, 2, 13, 3, 7
2021/2/27, 150, 112, 1, 12, 3, 8
2021/2/28, 158, 138, 6, 16, 3, 9
2021/3/1, 175, 110, 3, 18, 2, 7
2021/3/2, 158, 138, 9, 20, 3, 9
2021/3/3, 192, 109, 2, 21, 2, 10
2021/3/4, 184, 114, 1, 22, 2, 11
2021/3/5, 163, 140, 2, 22, 2, 11
2021/3/6, 192, 113, 2, 20, 2, 10
2021/3/7, 194, 101, 1, 19, 2, 12
2021/3/8, 174, 136, 1, 20, 2, 14
2021/3/9, 194, 152, 1, 23, 2, 17
2021/3/10, 217, 118, , 20, 2, 15
2021/3/11, 178, 119, , 20, 2, 12
2021/3/12, 168, 124, , 21, 2, 9
2021/3/13, 172, 122, 1, 20, 2, 10
2021/3/14, 186, 111, 1, 21, 2, 11
2021/3/15, 200, 142, 2, 23, 2, 12
2021/3/16, 221, 158, 1, 22, 2, 12
2021/3/17, 212, 166, 2, 22, 5, 14
2021/3/18, 206, 126, 11, 21, 3, 12
2021/3/19, 186, 138, 4, 21, 2, 10
2021/3/20, 188, 163, 1, 21, 2, 9
2021/3/21, 191, 135, 11, 20, 2, 11
2021/3/22, 182, 155, 10, 23, 2, 12
2021/3/23, 210, 142, 16, 18, 3, 8
2021/3/24, 190, 192, 26, 14, 7, 5
2021/3/25, 234, 119, 21, 16, 6, 7
2021/3/26, 176, 115, 26, 18, 7, 9
2021/3/27, 172, 115, 24, 18, 13, 11
2021/3/28, 189, 104, 23, 12, 8, 12
2021/3/29, 162, 103, 22, 9, 6, 9
2021/3/30, 153, 106, 21, 11, 6, 9
2021/3/31, 168, 113, 19, 15, 6, 6
2020/10/1, 130, 53, 24, 7, 3, 6
2020/10/2, 93, 42, 12, 5, 3, 5
2020/10/3, 81, 29, 11, 12, 3, 5
2020/10/4, 62, 37, 8, , 3, 5
2020/10/5, 85, 50, 16, 7, 4, 6
2020/10/6, 83, 57, 17, 9, 3, 5
2020/10/7, 100, 60, 16, 9, 3, 6
2020/10/8, 107, 60, 23, 9, 3, 6
2020/10/9, 107, 62, 30, 16, 3, 7
2020/10/10, 118, 68, 33, 17, 4, 7
2020/10/11, 118, 75, 30, 15, 4, 9
2020/10/12, 151, 70, 25, 15, 4, 8
2020/10/13, 144, 69, 26, 17, 4, 7
2020/10/14, 128, 65, 35, 18, 5, 6
2020/10/15, 140, 67, 27, 19, 4, 7
2020/10/16, 139, 78, 29, 18, 3, 8
2020/10/17, 137, 71, 39, 16, 4, 7
2020/10/18, 141, 109, 38, 15, 4, 8
2020/10/19, 158, 86, 35, 13, 4, 9
2020/10/20, 150, 96, 37, 11, 4, 9
2020/10/21, 166, 72, 25, 14, 3, 8
2020/10/22, 139, 50, 24, 15, 4, 6
2020/10/23, 94, 166, 28, 20, 4, 6
2020/10/24, 67, 84, 38, 13, 4, 8
2020/10/25, 145, 73, 43, 17, 4, 8
2020/10/26, 156, 150, 39, 21, 4, 9
2020/10/27, 158, 87, 37, 21, 4, 10
2020/10/28, 151, 91, 37, 21, 4, 8
2020/10/29, 153, 84, 37, 19, 7, 8
2020/10/30, 116, 84, 34, 18, 4, 9
2020/10/31, 94, 94, 33, 19, 4, 10
2020/11/1, 161, 105, 45, 19, 4, 12
2020/11/2, 177, 102, 41, 19, 4, 10
2020/11/3, 169, 102, 29, 17, 5, 10
2020/11/4, 172, 91, 47, 20, 5, 16
2020/11/5, 171, 101, 20, 15, 5, 14
2020/11/6, 178, 101, 31, 12, 5, 22
2020/11/7, 181, 102, 36, 18, 4, 18
2020/11/8, 211, 87, 30, 12, 4, 18
2020/11/9, 171, 76, 29, 13, 4, 16
2020/11/10, 168, 72, 28, 3, 4, 8
2020/11/11, 147, 77, 22, 6, 4, 13
2020/11/12, 147, 104, 23, 10, 4, 14
2020/11/13, 191, 171, 26, 12, 7, 15
2020/11/14, 238, 156, 38, 12, 6, 11
2020/11/15, 251, 124, 9, 9, 3, 7
2020/11/16, 173, 119, 22, 12, 4, 8
2020/11/17, 150, 116, 27, 11, 4, 11
2020/11/18, 182, 115, 18, , 5, 14
2020/11/19, 193, 90, 34, 2, 5, 11
2020/11/20, 178, 94, 38, 2, 5, 8
2020/11/21, 161, 94, 37, 3, 4, 10
2020/11/22, 176, 108, 40, 3, 5, 14
2020/11/23, 182, 140, 40, 4, 5, 20
2020/11/24, 211, 130, 37, 4, 5, 21
2020/11/25, 221, 126, 29, 5, 7, 18
2020/11/26, 222, 119, 16, 6, 5, 15
2020/11/27, 196, , , , , 
2020/11/29, 182, 122, 29, 8, 5, 18
2020/11/30, 190, 131, 29, 11, 5, 17
2020/12/1, 200, 123, 26, 9, 6, 22
2020/12/2, 208, 205, 19, 7, 5, 35
2020/12/3, 295, 161, 17, 6, 4, 35
2020/12/4, 285, 116, 5, 8, 4, 39
2020/12/5, 190, 133, 1, 8, 3, 32
2020/12/6, 193, 149, , 4, 5, 27
2020/12/7, 229, 93, , 3, 3, 18
2020/12/8, 165, 79, 2, 4, 3, 20
2020/12/9, 131, 104, 4, 5, 3, 21
2020/12/10, 183, 104, 4, 5, 3, 24
2020/12/11, 165, 115, 19, 5, 3, 21
2020/12/12, 167, 115, 18, 5, 3, 19
2020/12/13, 136, 100, 23, 4, 4, 21
2020/12/14, 156, 100, 19, 3, 4, 24
2020/12/15, 173, 123, 7, 3, 4, 21
2020/12/16, 195, 95, 7, 5, 4, 12
2020/12/17, 168, 103, 11, 6, 4, 18
2020/12/18, 163, 115, 16, 6, 4, 20
2020/12/19, 180, 141, 21, 5, 4, 16
2020/12/20, 179, 137, 4, 5, 3, 19
2020/12/21, 212, 166, 6, 3, 3, 29
2020/12/22, 214, 189, 3, 2, 4, 26
2020/12/23, 252, 190, 3, 3, 4, 18
2020/12/24, 304, 159, 1, 5, 4, 16
2020/12/25, 225, 208, 15, 8, 3, 13
2020/12/26, 248, 221, 13, 13, 3, 17
2020/12/27, 200, 146, 18, 5, 4, 25
2020/12/28, 219, 193, 9, 3, 4, 38
2020/12/29, 232, 156, 8, 2, 4, 28
2020/12/30, 178, 122, 9, 2, 4, 16
2020/12/31, 184, 112, 10, 2, 3, 17
2021/1/1, 184, 106, 12, 3, 3, 16
2021/1/2, 180, 130, 7, 2, 4, 19
2021/1/3, 241, 147, 8, 2, 8, 23
2020/7/1, 125, 232, 6, , 20, 8
2020/7/2, 123, 166, 5, , 18, 3
2020/7/3, 81, 114, 107, , 9, 3
2020/7/4, 65, 39, 1, , 3, 3
2020/7/5, 53, 38, , , 1, 3
2020/7/6, 39, 35, 2, , 8, 3
2020/7/7, 21, 49, , , 14, 6
2020/7/8, 61, 14, 4, , 1, 4
2020/7/9, 37, 34, , , 1, 4
2020/7/10, 57, 36, , , 1, 4
2020/7/11, 82, , , , , 
2020/7/12, 73, 61, 7, , 3, 3
2020/7/13, 69, 63, , , 3, 5
2020/7/14, 70, 66, 5, , 3, 5
2020/7/15, 81, 63, 6, , 1, 5
2020/7/16, 69, 65, 3, , 1, 4
2020/7/17, 67, 68, 9, , 1, 4
2020/7/18, 86, 64, 4, , 1, 4
2020/7/19, 137, 55, 1, , 1, 5
2020/7/20, 64, 50, 16, , 1, 5
2020/7/21, 102, , , , , 
2020/7/26, 69, 253, 19, 6, 11, 5
2020/7/27, 90, 38, 2, 1, 26, 3
2020/7/28, 38, 32, 1, 2, 13, 4
2020/7/29, 22, 35, 2, 2, 2, 5
2020/7/30, 58, 37, 3, 2, 3, 4
2020/7/31, 69, 34, 3, 3, 3, 5
2020/8/1, 66, , , , , 
2020/8/3, 65, 33, 3, 2, 2, 3
2020/8/4, 58, 20, 7, 1, 3, 3
2020/8/5, 20, 32, 3, , 3, 2
2020/8/6, 64, 34, 4, 1, 2, 5
2020/8/7, 63, 48, 2, 2, 3, 4
2020/8/8, 87, , , , , 
2020/8/10, 145, 55, 1, 2, 2, 3
2020/8/11, 110, 41, , 3, 3, 4
2020/8/12, 116, , , , , 
2020/8/27, 59, 42, 13, 3, 3, 4
2020/8/28, 46, 46, 10, 3, 6, 4
2020/8/29, 59, , , , , 
2020/8/31, 61, 42, 19, 2, 2, 3
2020/9/1, 31, 176, 24, 2, 3, 4
2020/9/2, 36, 81, 19, 1, 3, 4
2020/9/3, 96, 72, 24, 2, 3, 5
2020/9/4, 106, 55, 23, 3, 3, 5
2020/9/5, 150, 43, 18, 3, 3, 4
2020/9/6, 72, 34, 15, 2, 2, 4
2020/9/7, 52, 40, 19, 2, 3, 6
2020/9/8, 66, 41, 16, 3, 3, 6
2020/9/9, 60, 41, 29, 3, 3, 5
2020/9/10, 68, 47, 33, 2, 7, 4
2020/9/11, 66, 55, 3, 2, 2, 6
2020/9/12, 105, 55, 1, 2, 3, 6
2020/9/13, 112, 42, 2, 7, 2, 5
2020/9/14, 80, 31, 8, 46, 3, 6
2020/9/15, 58, 33, 21, 4, 3, 6
2020/9/16, 72, 39, 18, 4, 2, 4
2020/9/17, 70, 43, 10, 3, 2, 5
2020/9/18, 73, 38, 9, 1, 2, 5
2020/9/19, 64, 42, 11, 1, 3, 5
2020/9/20, 70, 33, 8, 1, 3, 5
2020/9/21, 63, 18, 6, 1, 3, 3
2020/9/22, 41, 26, 11, , 3, 4
2020/9/23, 49, 29, 13, 1, 3, 4
2020/9/24, 57, 30, 4, , 2, 4
2020/9/25, 57, 34, 10, 1, 2, 4
2020/9/26, 61, 43, 16, 3, 2, 5
2020/9/27, 65, 54, 29, 5, 3, 5
2020/9/28, 88, 69, 11, 6, 3, 8
2020/9/29, 140, 72, 30, 5, 3, 6
2020/9/30, 137, 68, 23, 5, 3, 7
2020/5/25, 104, 72, 14, , 3, 5
2020/5/26, 96, 111, 12, , 3, 3
2020/5/27, 82, 70, 15, , 2, 3
2020/5/28, 63, 61, 4, , 3, 4
2020/5/29, 73, 79, 36, , 3, 2
2020/5/30, 78, 33, 2, , 4, 
2020/5/31, 64, 59, 21, , 4, 
2020/6/1, 66, 197, 19, , 3, 1
2020/6/2, 77, 139, 13, , 3, 9
2020/6/3, 203, 48, 8, , 5, 7
2020/6/4, 80, 34, 6, , , 7
2020/6/5, 54, 23, 8, 3, , 7
2020/6/6, 39, 49, 1, 4, 1, 8
2020/6/7, 70, 45, 18, 3, , 7
2020/6/8, 66, 71, 7, 2, 1, 9
2020/6/9, 115, 125, 9, , 1, 8
2020/6/10, 101, 64, 5, , 1, 7
2020/6/11, 106, 52, 6, , 1, 6
2020/6/12, 67, 52, 1, , 1, 5
2020/6/13, 43, 46, 1, , 1, 6
2020/6/14, 48, 32, 5, , 1, 7
2020/6/15, 38, 46, 3, , 1, 7
2020/6/16, 50, 52, 1, , 1, 7
2020/6/17, 53, 39, 7, , , 7
2020/6/18, 57, 36, 1, , 1, 8
2020/6/19, 53, 37, 6, , 1, 7
2020/6/20, 50, 36, , , 1, 6
2020/6/21, 22, 37, , , 1, 7
2020/6/22, 29, 60, 4, , 6, 6
2020/6/23, 47, 32, 176, , 19, 3
2020/6/24, 32, 55, 14, , 10, 4
2020/6/25, 38, 31, 4, , 22, 4
2020/6/26, 110, 50, 41, , 39, 5
2020/6/27, 39, 42, 19, , 33, 5
2020/6/28, 47, 33, 2, , 9, 7
2020/6/29, 42, 63, 3, , 29, 5
2020/6/30, 84, 108, 28, , 13, 8
